candidate_id,cell_index,grid_i,grid_j,x,y,measured_probability,measured_confidence,simulated_hit_probability,absolute_residual
quadtree_28_9_1_1,216,32,4,8.8999996185302734,-0.5130000114440918,0.099999685828489393,0.0011584929845116498,0.54500001668930054,0.44500033086081114
quadtree_28_9_1_1,217,33,4,9.1999998092651367,-0.5130000114440918,0.10000794731251161,0.37352133514343644,0.44999998807907104,0.34999204076655943
quadtree_28_9_1_1,218,34,4,9.5,-0.5130000114440918,0.14749175326315422,0.96842601815414286,0.3449999988079071,0.19750824554475288
quadtree_28_9_1_1,219,35,4,9.8000001907348633,-0.5130000114440918,0.98979223698036234,0.37352133514343644,0.27500000596046448,0.71479223101989786
quadtree_28_9_1_1,220,36,4,10.100000381469727,-0.5130000114440918,0.25824117196854324,0.0011584929845049885,0.18999999761581421,0.068241174352729028
quadtree_28_9_1_1,221,37,4,10.399999618530273,-0.5130000114440918,0.10298551522599597,2.0469542394430107e-08,0.15999999642372131,0.057014481197725342
quadtree_28_9_1_1,222,38,4,10.699999809265137,-0.5130000114440918,0.10002672566884252,6.6613381477509392e-15,0.029999999329447746,0.070026726339394774
quadtree_28_9_1_1,231,1,5,-0.40000000596046448,-0.21299993991851807,0.099999685828489393,0.99999996862053564,0,0.099999685828489393
quadtree_28_9_1_1,232,2,5,-0.10000002384185791,-0.21299993991851807,0.099999685828489393,0.90361088157822234,0,0.099999685828489393
quadtree_28_9_1_1,233,3,5,0.20000004768371582,-0.21299993991851807,0.099999685828489393,0.014258330610842029,0,0.099999685828489393
quadtree_28_9_1_1,234,4,5,0.5,-0.21299993991851807,0.099999685828489393,0.0011614651646313368,0,0.099999685828489393
quadtree_28_9_1_1,235,5,5,0.80000007152557373,-0.21299993991851807,0.099999685828489393,0.0011613629358262489,0,0.099999685828489393
quadtree_28_9_1_1,236,6,5,1.1000000238418579,-0.21299993991851807,0.099999685828489393,0.008528578548795851,0,0.099999685828489393
quadtree_28_9_1_1,237,7,5,1.3999999761581421,-0.21299993991851807,0.10000140245056177,0.0023156438630148601,0,0.10000140245056177
quadtree_28_9_1_1,238,8,5,1.7000001668930054,-0.21299993991851807,0.10011069787216831,0.37352313519202707,0,0.10011069787216831
quadtree_28_9_1_1,239,9,5,2,-0.21299993991851807,0.10142124382132933,0.96842601815629492,0,0.10142124382132933
quadtree_28_9_1_1,240,10,5,2.3000001907348633,-0.21299993991851807,0.10359373299308638,0.37352133514343644,0,0.10359373299308638
quadtree_28_9_1_1,241,11,5,2.5999999046325684,-0.21299993991851807,0.10179372848168577,0.0011584929845049885,0,0.10179372848168577
quadtree_28_9_1_1,242,12,5,2.9000000953674316,-0.21299993991851807,0.10000348388995894,2.0469542394430107e-08,0,0.10000348388995894
quadtree_28_9_1_1,248,18,5,4.7000002861022949,-0.21299993991851807,0.099999685828489393,3.2329694477084558e-13,0.070000000298023224,0.029999685530466169
quadtree_28_9_1_1,249,19,5,5.0000004768371582,-0.21299993991851807,0.1000038915990934,3.888564268361705e-07,0.11999999731779099,0.019996105718697588
quadtree_28_9_1_1,250,20,5,5.3000001907348633,-0.21299993991851807,0.10886641534041164,0.0085285581862508675,0.20999999344348907,0.10113357810307744
quadtree_28_9_1_1,251,21,5,5.6000003814697266,-0.21299993991851807,0.99045909212543026,0.96842601815414286,0.30500000715255737,0.68545908497287289
quadtree_28_9_1_1,252,22,5,5.9000005722045898,-0.21299993991851807,0.99999999184219224,0.9999999999918443,0.4050000011920929,0.59499999065009934
quadtree_28_9_1_1,253,23,5,6.2000002861022949,-0.21299993991851807,0.99045909212543026,0.96842601815414286,0.41999998688697815,0.57045910523845211
quadtree_28_9_1_1,254,24,5,6.5000004768371582,-0.21299993991851807,0.10886641534041164,0.0085285581865713889,0.55500000715255737,0.44613359181214574
quadtree_28_9_1_1,255,25,5,6.8000001907348633,-0.21299993991851807,0.1000038915990934,7.7771270234894274e-07,0.62000000476837158,0.51999611316927818
quadtree_28_9_1_1,256,26,5,7.1000003814697266,-0.21299993991851807,0.10000790439414409,0.0085285581865713889,0.70499998331069946,0.60499207891655538
quadtree_28_9_1_1,257,27,5,7.4000000953674316,-0.21299993991851807,0.33700328880989805,0.96842601815414286,0.73000001907348633,0.39299673026358828
quadtree_28_9_1_1,258,28,5,7.7000002861022949,-0.21299993991851807,0.99999999184219224,0.9999999999918443,0.74500000476837158,0.25499998707382066
quadtree_28_9_1_1,259,29,5,8,-0.21299993991851807,0.33700328880989805,0.96842601815414286,0.79500001668930054,0.45799672787940249
quadtree_28_9_1_1,260,30,5,8.3000001907348633,-0.21299993991851807,0.10000790439414409,0.0085285581865713889,0.80500000715255737,0.70499210275841329
quadtree_28_9_1_1,261,31,5,8.6000003814697266,-0.21299993991851807,0.099999685828489393,7.7771270234894274e-07,0.79500001668930054,0.69500033086081114
quadtree_28_9_1_1,262,32,5,8.8999996185302734,-0.21299993991851807,0.10013331730155439,0.0085285581865713889,0.67500001192092896,0.57486669461937456
quadtree_28_9_1_1,263,33,5,9.1999998092651367,-0.21299993991851807,0.6324063491963321,0.96842601815414286,0.55000001192092896,0.082406337275403141
quadtree_28_9_1_1,264,34,5,9.5,-0.21299993991851807,0.99999999184219224,0.9999999999918443,0.45500001311302185,0.54499997872917039
quadtree_28_9_1_1,265,35,5,9.8000001907348633,-0.21299993991851807,0.6324063491963321,0.96842601815414286,0.31999999284744263,0.31240635634888947
quadtree_28_9_1_1,266,36,5,10.100000381469727,-0.21299993991851807,0.10013331730155439,0.0085285581862508675,0.17000000178813934,0.069866684486584951
quadtree_28_9_1_1,267,37,5,10.399999618530273,-0.21299993991851807,0.099999685828489393,3.888564268361705e-07,0.15000000596046448,0.050000320131975085
quadtree_28_9_1_1,268,38,5,10.699999809265137,-0.21299993991851807,0.099999685828489393,3.2329694477084558e-13,0.029999999329447746,0.069999686499041647
quadtree_28_9_1_1,277,1,6,-0.40000000596046448,0.087000012397766113,0.099999685828489393,0.043031531933639622,0,0.099999685828489393
quadtree_28_9_1_1,278,2,6,-0.10000002384185791,0.087000012397766113,0.099999685828489393,0.37714179256159019,0,0.099999685828489393
quadtree_28_9_1_1,279,3,6,0.20000004768371582,0.087000012397766113,0.099999685828489393,0.96842647240227797,0,0.099999685828489393
quadtree_28_9_1_1,280,4,6,0.5,0.087000012397766113,0.099999685828489393,0.37424710649487047,0,0.099999685828489393
quadtree_28_9_1_1,281,5,6,0.80000007152557373,0.087000012397766113,0.10000084454551517,0.37424710628181712,0,0.10000084454551517
quadtree_28_9_1_1,282,6,6,1.1000000238418579,0.087000012397766113,0.100337290328395,0.96842603107819336,0,0.100337290328395
quadtree_28_9_1_1,283,7,6,1.3999999761581421,0.087000012397766113,0.11949021822499162,0.37886429488911444,0,0.11949021822499162
quadtree_28_9_1_1,284,8,6,1.7000001668930054,0.087000012397766113,0.32216832480243851,0.96846259639060417,0,0.32216832480243851
quadtree_28_9_1_1,285,9,6,2,0.087000012397766113,0.59999919033640303,0.9999999999918443,0,0.59999919033640303
quadtree_28_9_1_1,286,10,6,2.3000001907348633,0.087000012397766113,0.32216832480243851,0.96842601815414309,0,0.32216832480243851
quadtree_28_9_1_1,287,11,6,2.5999999046325684,0.087000012397766113,0.11949021822499162,0.0085285581862508675,0,0.11949021822499162
quadtree_28_9_1_1,288,12,6,2.9000000953674316,0.087000012397766113,0.100337290328395,3.888564268361705e-07,0,0.100337290328395
quadtree_28_9_1_1,294,18,6,4.7000002861022949,0.087000012397766113,0.099999685828489393,6.6613381477509392e-15,0.039999999105930328,0.059999686722559065
quadtree_28_9_1_1,295,19,6,5.0000004768371582,0.087000012397766113,0.099999685828489393,2.0469542394430107e-08,0.054999999701976776,0.044999686126512617
quadtree_28_9_1_1,296,20,6,5.3000001907348633,0.087000012397766113,0.10003848788116099,0.0011584929845049885,0.15999999642372131,0.059961508542560327
quadtree_28_9_1_1,297,21,6,5.6000003814697266,0.087000012397766113,0.1138874321232396,0.37352133514343644,0.27000001072883606,0.15611257860559646
quadtree_28_9_1_1,298,22,6,5.9000005722045898,0.087000012397766113,0.50948979874477329,0.96842601815414286,0.43500000238418579,0.074489796360587501
quadtree_28_9_1_1,299,23,6,6.2000002861022949,0.087000012397766113,0.40797955590981438,0.37352133514343644,0.4699999988079071,0.06202044289809272
quadtree_28_9_1_1,300,24,6,6.5000004768371582,0.087000012397766113,0.10673399209668599,0.0011584929845116498,0.69999998807907104,0.59326599598238505
quadtree_28_9_1_1,301,25,6,6.8000001907348633,0.087000012397766113,0.10000577995540638,4.0939084233748702e-08,0.79000002145767212,0.68999424150226574
quadtree_28_9_1_1,302,26,6,7.1000003814697266,0.087000012397766113,0.099999685828489393,0.0011584929845116498,0.82999998331069946,0.73000029748221007
quadtree_28_9_1_1,303,27,6,7.4000000953674316,0.087000012397766113,0.10027082850377389,0.37352133514343644,0.86000001430511475,0.75972918580134086
quadtree_28_9_1_1,304,28,6,7.7000002861022949,0.087000012397766113,0.75758141710153093,0.96842601815414286,0.92500001192092896,0.16741859481939803
quadtree_28_9_1_1,305,29,6,8,0.087000012397766113,0.97675574783813712,0.37352133514343644,0.89499998092651367,0.081755766911623451
quadtree_28_9_1_1,306,30,6,8.3000001907348633,0.087000012397766113,0.102608333520535,0.0011584929845116498,0.86500000953674316,0.76239167601620816
quadtree_28_9_1_1,307,31,6,8.6000003814697266,0.087000012397766113,0.10298659445545577,4.0939084233748702e-08,0.79500001668930054,0.69201342223384477
quadtree_28_9_1_1,308,32,6,8.8999996185302734,0.087000012397766113,0.25824117196854324,0.0011584929845116498,0.68999999761581421,0.43175882564727097
quadtree_28_9_1_1,309,33,6,9.1999998092651367,0.087000012397766113,0.98979223698036234,0.37352133514343644,0.5899999737739563,0.39979226320640604
quadtree_28_9_1_1,310,34,6,9.5,0.087000012397766113,0.14749175326315422,0.96842601815414286,0.47499999403953552,0.3275082407763813
quadtree_28_9_1_1,311,35,6,9.8000001907348633,0.087000012397766113,0.10000794731251161,0.37352133514343644,0.28499999642372131,0.1849920491112097
quadtree_28_9_1_1,312,36,6,10.100000381469727,0.087000012397766113,0.099999685828489393,0.0011584929845049885,0.18999999761581421,0.090000311787324816
quadtree_28_9_1_1,313,37,6,10.399999618530273,0.087000012397766113,0.099999685828489393,2.0469542394430107e-08,0.1550000011920929,0.055000315363603502
quadtree_28_9_1_1,314,38,6,10.699999809265137,0.087000012397766113,0.099999685828489393,6.6613381477509392e-15,0.085000000894069672,0.014999684934419721
quadtree_28_9_1_1,323,1,7,-0.40000000596046448,0.38699996471405029,0.099999685828489393,0.0085304858849621912,0,0.099999685828489393
quadtree_28_9_1_1,324,2,7,-0.10000002384185791,0.38699996471405029,0.099999685828489393,0.96842602138567768,0,0.099999685828489393
quadtree_28_9_1_1,325,3,7,0.20000004768371582,0.38699996471405029,0.099999685828489393,0.9999999999918443,0,0.099999685828489393
quadtree_28_9_1_1,326,4,7,0.5,0.38699996471405029,0.099999685828489393,0.96869529869548798,0,0.099999685828489393
quadtree_28_9_1_1,327,5,7,0.80000007152557373,0.38699996471405029,0.099999685828489393,0.96869529869548709,0,0.099999685828489393
quadtree_28_9_1_1,328,6,7,1.1000000238418579,0.38699996471405029,0.10000348388995894,0.9999999999918443,0,0.10000348388995894
quadtree_28_9_1_1,329,7,7,1.3999999761581421,0.38699996471405029,0.10179372848168577,0.96846259639061438,0,0.10179372848168577
quadtree_28_9_1_1,330,8,7,1.7000001668930054,0.38699996471405029,0.10359373299308638,0.37886429488911044,0,0.10359373299308638
quadtree_28_9_1_1,331,9,7,2,0.38699996471405029,0.10142124382132933,0.96842603043188857,0,0.10142124382132933
quadtree_28_9_1_1,332,10,7,2.3000001907348633,0.38699996471405029,0.10011069787216831,0.37352133514363894,0,0.10011069787216831
quadtree_28_9_1_1,333,11,7,2.5999999046325684,0.38699996471405029,0.10000140245056177,0.0011584929845049885,0,0.10000140245056177
quadtree_28_9_1_1,334,12,7,2.9000000953674316,0.38699996471405029,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_28_9_1_1,341,19,7,5.0000004768371582,0.38699996471405029,0.099999685828489393,6.815970010620731e-11,0.17499999701976776,0.075000311191278368
quadtree_28_9_1_1,342,20,7,5.3000001907348633,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0.16500000655651093,0.065000320728021532
quadtree_28_9_1_1,343,21,7,5.6000003814697266,0.38699996471405029,0.10000037247417526,0.0011584929845049885,0.375,0.27499962752582474
quadtree_28_9_1_1,344,22,7,5.9000005722045898,0.38699996471405029,0.10003986165036072,0.0085285581862508675,0.49500000476837158,0.39496014311801086
quadtree_28_9_1_1,345,23,7,6.2000002861022949,0.38699996471405029,0.10012558365237445,0.0011584929845049885,0.63499999046325684,0.53487440681088239
quadtree_28_9_1_1,346,24,7,6.5000004768371582,0.38699996471405029,0.1000180550440285,2.8732799562947164e-06,0.69999998807907104,0.59998193303504255
quadtree_28_9_1_1,347,25,7,6.8000001907348633,0.38699996471405029,0.099999857489518007,1.3631940021241462e-10,0.7850000262260437,0.68500016873652569
quadtree_28_9_1_1,348,26,7,7.1000003814697266,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0.88499999046325684,0.78500030463476744
quadtree_28_9_1_1,349,27,7,7.4000000953674316,0.38699996471405029,0.099999728743722094,0.0011584929845049885,0.93500000238418579,0.8350002736404637
quadtree_28_9_1_1,350,28,7,7.7000002861022949,0.38699996471405029,0.10046403975882678,0.0085285581862508675,0.99500000476837158,0.8945359650095448
quadtree_28_9_1_1,351,29,7,8,0.38699996471405029,0.12888839590664825,0.0011584929845049885,0.98500001430511475,0.8561116183984665
quadtree_28_9_1_1,352,30,7,8.3000001907348633,0.38699996471405029,0.10497277880684208,2.8732799562947164e-06,0.93000000715255737,0.82502722834571529
quadtree_28_9_1_1,353,31,7,8.6000003814697266,0.38699996471405029,0.10048270024611672,1.3631940021241462e-10,0.85000002384185791,0.74951732359574119
quadtree_28_9_1_1,354,32,7,8.8999996185302734,0.38699996471405029,0.11005472997121901,2.8732799562947164e-06,0.72500002384185791,0.6149452938706389
quadtree_28_9_1_1,355,33,7,9.1999998092651367,0.38699996471405029,0.10052050470797669,0.0011584929845049885,0.63999998569488525,0.53947948098690857
quadtree_28_9_1_1,356,34,7,9.5,0.38699996471405029,0.099999836031875122,0.0085285581862508675,0.46500000357627869,0.36500016754440356
quadtree_28_9_1_1,357,35,7,9.8000001907348633,0.38699996471405029,0.099999685828489393,0.0011584929845049885,0.23999999463558197,0.14000030880709258
quadtree_28_9_1_1,358,36,7,10.100000381469727,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0.17000000178813934,0.07000031595964995
quadtree_28_9_1_1,359,37,7,10.399999618530273,0.38699996471405029,0.099999685828489393,6.815970010620731e-11,0.054999999701976776,0.044999686126512617
quadtree_28_9_1_1,369,1,8,-0.40000000596046448,0.68700015544891357,0.099999685828489393,0.0011584929861198079,0,0.099999685828489393
quadtree_28_9_1_1,370,2,8,-0.10000002384185791,0.68700015544891357,0.099999685828489393,0.37352133514346142,0,0.099999685828489393
quadtree_28_9_1_1,371,3,8,0.20000004768371582,0.68700015544891357,0.099999685828489393,0.96842601880044776,0,0.099999685828489393
quadtree_28_9_1_1,372,4,8,0.5,0.68700015544891357,0.099999685828489393,0.37424710628161484,0,0.099999685828489393
quadtree_28_9_1_1,373,5,8,0.80000007152557373,0.68700015544891357,0.099999685828489393,0.37424710628161484,0,0.099999685828489393
quadtree_28_9_1_1,374,6,8,1.1000000238418579,0.68700015544891357,0.099999836031875122,0.96842601880259993,0,0.099999836031875122
quadtree_28_9_1_1,375,7,8,1.3999999761581421,0.68700015544891357,0.099999685828489393,0.37352313519203129,0,0.099999685828489393
quadtree_28_9_1_1,376,8,8,1.7000001668930054,0.68700015544891357,0.099999685828489393,0.0023156438630148601,0,0.099999685828489393
quadtree_28_9_1_1,377,9,8,2,0.68700015544891357,0.099999685828489393,0.0085285784812174636,0,0.099999685828489393
quadtree_28_9_1_1,378,10,8,2.3000001907348633,0.68700015544891357,0.099999685828489393,0.0011584929845116498,0,0.099999685828489393
quadtree_28_9_1_1,379,11,8,2.5999999046325684,0.68700015544891357,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_28_9_1_1,380,12,8,2.9000000953674316,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_28_9_1_1,387,19,8,5.0000004768371582,0.68700015544891357,0.099999685828489393,5.8841820305133297e-15,0.11999999731779099,0.020000311489301592
quadtree_28_9_1_1,388,20,8,5.3000001907348633,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0.20999999344348907,0.11000030761499968
quadtree_28_9_1_1,389,21,8,5.6000003814697266,0.68700015544891357,0.099999685828489393,2.0469542394430107e-08,0.38999998569488525,0.29000029986639586
quadtree_28_9_1_1,390,22,8,5.9000005722045898,0.68700015544891357,0.099999685828489393,3.888564268361705e-07,0.49500000476837158,0.39500031893988219
quadtree_28_9_1_1,391,23,8,6.2000002861022949,0.68700015544891357,0.099999685828489393,2.0469542394430107e-08,0.68000000715255737,0.58000032132406798
quadtree_28_9_1_1,392,24,8,6.5000004768371582,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0.77499997615814209,0.6750002903296527
quadtree_28_9_1_1,393,25,8,6.8000001907348633,0.68700015544891357,0.099999685828489393,1.1879386363489175e-14,0.84500002861022949,0.7450003427817401
quadtree_28_9_1_1,394,26,8,7.1000003814697266,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0.94499999284744263,0.84500030701895323
quadtree_28_9_1_1,395,27,8,7.4000000953674316,0.68700015544891357,0.099999685828489393,2.0469542394430107e-08,0.97000002861022949,0.8700003427817401
quadtree_28_9_1_1,396,28,8,7.7000002861022949,0.68700015544891357,0.099999728743722094,3.888564268361705e-07,1,0.90000027125627791
quadtree_28_9_1_1,397,29,8,8,0.68700015544891357,0.1001211370444699,2.0469542394430107e-08,1,0.8998788629555301
quadtree_28_9_1_1,398,30,8,8.3000001907348633,0.68700015544891357,0.10000777563913921,6.815970010620731e-11,0.99000000953674316,0.88999223389760396
