candidate_id,cell_index,grid_i,grid_j,x,y,measured_probability,measured_confidence,simulated_hit_probability,absolute_residual
quadtree_4_5_2_2,116,8,4,-2.8427300453186035,-6.1008801460266113,0.099999685828489393,0.9999999999918443,0.81999999284744263,0.72000030701895323
quadtree_4_5_2_2,117,9,4,-2.5427300930023193,-6.1008801460266113,0.099999685828489393,0.96842601815414286,0.63999998569488525,0.54000029986639586
quadtree_4_5_2_2,118,10,4,-2.2427301406860352,-6.1008801460266113,0.099999685828489393,0.0085285581862508675,0.56999999284744263,0.47000030701895323
quadtree_4_5_2_2,119,11,4,-1.942730188369751,-6.1008801460266113,0.099999685828489393,3.888564268361705e-07,0.27000001072883606,0.17000032490034667
quadtree_4_5_2_2,120,12,4,-1.6427299976348877,-6.1008801460266113,0.099999685828489393,3.2329694477084558e-13,0.25,0.15000031417151061
quadtree_4_5_2_2,136,1,5,-4.9427304267883301,-5.800879955291748,0.099999707286103634,2.0471159101198566e-08,0.79000002145767212,0.69000031417156849
quadtree_4_5_2_2,137,2,5,-4.6427302360534668,-5.800879955291748,0.10031721210799471,0.0011584929845380731,0.9100000262260437,0.80968281411804899
quadtree_4_5_2_2,138,3,5,-4.3427300453186035,-5.800879955291748,0.13591976211899692,0.37352133514343644,0.98000001907348633,0.84408025695448941
quadtree_4_5_2_2,139,4,5,-4.0427303314208984,-5.800879955291748,0.5564388014226096,0.96842601815414309,1,0.4435611985773904
quadtree_4_5_2_2,140,5,5,-3.7427301406860352,-5.800879955291748,0.26683717179425726,0.37352134796716796,1,0.73316282820574274
quadtree_4_5_2_2,141,6,5,-3.442730188369751,-5.800879955291748,0.10266549270661962,0.0023156438630148601,1,0.89733450729338038
quadtree_4_5_2_2,142,7,5,-3.1427302360534668,-5.800879955291748,0.10000086600335045,0.37352134796716796,0.93500000238418579,0.83499913638083534
quadtree_4_5_2_2,143,8,5,-2.8427300453186035,-5.800879955291748,0.099999685828489393,0.96842601815414309,0.8399999737739563,0.74000028794546691
quadtree_4_5_2_2,144,9,5,-2.5427300930023193,-5.800879955291748,0.099999685828489393,0.37352133514343644,0.68999999761581421,0.59000031178732482
quadtree_4_5_2_2,145,10,5,-2.2427301406860352,-5.800879955291748,0.099999685828489393,0.0011584929845049885,0.51499998569488525,0.41500029986639586
quadtree_4_5_2_2,146,11,5,-1.942730188369751,-5.800879955291748,0.099999685828489393,2.0469542394430107e-08,0.33500000834465027,0.23500032251616088
quadtree_4_5_2_2,147,12,5,-1.6427299976348877,-5.800879955291748,0.099999685828489393,6.6613381477509392e-15,0.24500000476837158,0.14500031893988219
quadtree_4_5_2_2,163,1,6,-4.9427304267883301,-5.500880241394043,0.099999685828489393,6.815970010620731e-11,0.79000002145767212,0.69000033562918273
quadtree_4_5_2_2,164,2,6,-4.6427302360534668,-5.500880241394043,0.099999728743722094,2.8732799562947164e-06,0.90499997138977051,0.80500024264604841
quadtree_4_5_2_2,165,3,6,-4.3427300453186035,-5.500880241394043,0.10000455681190579,0.0011584929845049885,0.99000000953674316,0.88999545272483738
quadtree_4_5_2_2,166,4,6,-4.0427303314208984,-5.500880241394043,0.10007285861348159,0.0085285581862508675,1,0.89992714138651841
quadtree_4_5_2_2,167,5,6,-3.7427301406860352,-5.500880241394043,0.10010689619170743,0.0011584930525857517,1,0.89989310380829257
quadtree_4_5_2_2,168,6,6,-3.442730188369751,-5.500880241394043,0.10000708894826871,5.7465516568599995e-06,0.98000001907348633,0.87999293012521762
quadtree_4_5_2_2,169,7,6,-3.1427302360534668,-5.500880241394043,0.099999728743722094,0.0011584930525857517,0.94499999284744263,0.84500026410372053
quadtree_4_5_2_2,170,8,6,-2.8427300453186035,-5.500880241394043,0.099999685828489393,0.0085285581862508675,0.86500000953674316,0.76500032370825377
quadtree_4_5_2_2,171,9,6,-2.5427300930023193,-5.500880241394043,0.099999685828489393,0.0011584929845049885,0.70499998331069946,0.60500029748221007
quadtree_4_5_2_2,172,10,6,-2.2427301406860352,-5.500880241394043,0.099999685828489393,2.8732799562947164e-06,0.5350000262260437,0.43500034039755431
quadtree_4_5_2_2,173,11,6,-1.942730188369751,-5.500880241394043,0.099999685828489393,6.815970010620731e-11,0.4699999988079071,0.37000031297941771
quadtree_4_5_2_2,190,1,7,-4.9427304267883301,-5.2008800506591797,0.099999685828489393,5.8841820305133297e-15,0.81999999284744263,0.72000030701895323
quadtree_4_5_2_2,191,2,7,-4.6427302360534668,-5.2008800506591797,0.099999685828489393,6.815970010620731e-11,0.9100000262260437,0.81000034039755431
quadtree_4_5_2_2,192,3,7,-4.3427300453186035,-5.2008800506591797,0.099999685828489393,2.0469542394430107e-08,0.99500000476837158,0.89500031893988219
quadtree_4_5_2_2,193,4,7,-4.0427303314208984,-5.2008800506591797,0.099999685828489393,3.888564268361705e-07,0.98000001907348633,0.88000033324499694
quadtree_4_5_2_2,194,5,7,-3.7427301406860352,-5.2008800506591797,0.099999685828489393,2.0469548278612137e-08,0.99000000953674316,0.89000032370825377
quadtree_4_5_2_2,195,6,7,-3.442730188369751,-5.2008800506591797,0.099999685828489393,1.3631940021241462e-10,0.93500000238418579,0.8350003165556964
quadtree_4_5_2_2,196,7,7,-3.1427302360534668,-5.2008800506591797,0.099999685828489393,2.0469548278612137e-08,0.8399999737739563,0.74000028794546691
quadtree_4_5_2_2,197,8,7,-2.8427300453186035,-5.2008800506591797,0.099999685828489393,3.888564268361705e-07,0.80000001192092896,0.70000032609243956
quadtree_4_5_2_2,198,9,7,-2.5427300930023193,-5.2008800506591797,0.099999685828489393,2.0469542394430107e-08,0.6600000262260437,0.56000034039755431
quadtree_4_5_2_2,199,10,7,-2.2427301406860352,-5.2008800506591797,0.099999685828489393,6.815970010620731e-11,0.49000000953674316,0.39000032370825377
quadtree_4_5_2_2,200,11,7,-1.942730188369751,-5.2008800506591797,0.099999685828489393,5.8841820305133297e-15,0.43000000715255737,0.33000032132406798
quadtree_4_5_2_2,219,3,8,-4.3427300453186035,-4.9008798599243164,0.099999685828489393,6.6613381477509392e-15,0.91500002145767212,0.81500033562918273
quadtree_4_5_2_2,220,4,8,-4.0427303314208984,-4.9008798599243164,0.099999685828489393,3.2329694477084558e-13,0.92500001192092896,0.82500032609243956
quadtree_4_5_2_2,221,5,8,-3.7427301406860352,-4.9008798599243164,0.099999685828489393,6.6613381477509392e-15,0.88999998569488525,0.79000029986639586
quadtree_4_5_2_2,223,7,8,-3.1427302360534668,-4.9008798599243164,0.099999685828489393,6.6613381477509392e-15,0.8399999737739563,0.74000028794546691
quadtree_4_5_2_2,224,8,8,-2.8427300453186035,-4.9008798599243164,0.099999685828489393,3.2329694477084558e-13,0.77999997138977051,0.68000028556128111
quadtree_4_5_2_2,225,9,8,-2.5427300930023193,-4.9008798599243164,0.099999685828489393,6.6613381477509392e-15,0.68999999761581421,0.59000031178732482
quadtree_4_5_2_2,329,5,12,-3.7427301406860352,-3.7008798122406006,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_4_5_2_2,330,6,12,-3.442730188369751,-3.7008798122406006,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_4_5_2_2,331,7,12,-3.1427302360534668,-3.7008798122406006,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_4_5_2_2,332,8,12,-2.8427300453186035,-3.7008798122406006,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_4_5_2_2,333,9,12,-2.5427300930023193,-3.7008798122406006,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_4_5_2_2,334,10,12,-2.2427301406860352,-3.7008798122406006,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_4_5_2_2,335,11,12,-1.942730188369751,-3.7008798122406006,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_4_5_2_2,336,12,12,-1.6427299976348877,-3.7008798122406006,0.10000011498155192,3.2329694477084558e-13,0,0.10000011498155192
quadtree_4_5_2_2,337,13,12,-1.3427300453186035,-3.7008798122406006,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_4_5_2_2,339,15,12,-0.74273014068603516,-3.7008798122406006,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_4_5_2_2,340,16,12,-0.44272994995117188,-3.7008798122406006,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_4_5_2_2,341,17,12,-0.1427302360534668,-3.7008798122406006,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_4_5_2_2,354,3,13,-4.3427300453186035,-3.4008798599243164,0.099999685828489393,5.8841820305133297e-15,0,0.099999685828489393
quadtree_4_5_2_2,355,4,13,-4.0427303314208984,-3.4008798599243164,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_4_5_2_2,356,5,13,-3.7427301406860352,-3.4008798599243164,0.099999771658971004,2.0469542394430107e-08,0,0.099999771658971004
quadtree_4_5_2_2,357,6,13,-3.442730188369751,-3.4008798599243164,0.10000007206617201,3.8885643272035253e-07,0,0.10000007206617201
quadtree_4_5_2_2,358,7,13,-3.1427302360534668,-3.4008798599243164,0.099999750201344439,2.0537701983514012e-08,0,0.099999750201344439
quadtree_4_5_2_2,359,8,13,-2.8427300453186035,-3.4008798599243164,0.099999685828489393,2.0537701983514012e-08,0,0.099999685828489393
quadtree_4_5_2_2,360,9,13,-2.5427300930023193,-3.4008798599243164,0.10000000769313278,3.8885643860453456e-07,0,0.10000000769313278
quadtree_4_5_2_2,361,10,13,-2.2427301406860352,-3.4008798599243164,0.099999943320130402,2.0537701983514012e-08,0,0.099999943320130402
quadtree_4_5_2_2,362,11,13,-1.942730188369751,-3.4008798599243164,0.099999685828489393,2.0537701983514012e-08,0,0.099999685828489393
quadtree_4_5_2_2,363,12,13,-1.6427299976348877,-3.4008798599243164,0.10037900762483198,3.8885643272035253e-07,0,0.10037900762483198
quadtree_4_5_2_2,364,13,13,-1.3427300453186035,-3.4008798599243164,0.10000193890033127,2.0469548278612137e-08,0,0.10000193890033127
