timestamp,x,y,z
1788882251.867048,-4.100000381469727,-1.1299996376037598,0.3
1788882252.067342,-4.100000381469727,-1.1299996376037598,0.3
1788882252.2671192,-4.100000381469727,-1.1299996376037598,0.3
1788882252.4710073,-4.100000381469727,-1.1299996376037598,0.3
1788882252.6814723,-4.100000381469727,-1.1299996376037598,0.3
1788882252.8680282,-4.100000381469727,-1.1299996376037598,0.3
1788882253.0677943,-4.100000381469727,-1.1299996376037598,0.3
1788882253.2694294,-4.100000381469727,-1.1299996376037598,0.3
1788882253.4701328,-4.100000381469727,-1.1299996376037598,0.3
1788882253.683411,-4.100000381469727,-1.1299996376037598,0.3
1788882253.8684852,-4.100000381469727,-1.1299996376037598,0.3
1788882254.0671837,-4.100000381469727,-1.1299996376037598,0.3
1788882254.272072,-4.100000381469727,-1.1299996376037598,0.3
1788882254.4762142,-4.100000381469727,-1.1299996376037598,0.3
1788882254.6964173,-4.100000381469727,-1.1299996376037598,0.3
1788882254.8751042,-4.100000381469727,-1.1299996376037598,0.3
1788882255.0692239,-4.100000381469727,-1.1299996376037598,0.3
1788882255.2747211,-4.100000381469727,-1.1299996376037598,0.3
1788882255.4784784,-4.100000381469727,-1.1299996376037598,0.3
1788882255.7029798,-4.100000381469727,-1.1299996376037598,0.3
1788882255.8723354,-4.100000381469727,-1.1299996376037598,0.3
1788882256.0732665,-4.100000381469727,-1.1299996376037598,0.3
1788882256.2769248,-4.100000381469727,-1.1299996376037598,0.3
1788882256.4721038,-4.100000381469727,-1.1299996376037598,0.3
1788882256.6910412,-4.100000381469727,-1.1299996376037598,0.3
1788882256.8783867,-4.100000381469727,-1.1299996376037598,0.3
1788882257.0781262,-4.100000381469727,-1.1299996376037598,0.3
1788882257.280036,-4.100000381469727,-1.1299996376037598,0.3
1788882257.4763253,-4.100000381469727,-1.1299996376037598,0.3
1788882257.7004857,-4.100000381469727,-1.1299996376037598,0.3
1788882257.8683982,-4.100000381469727,-1.1299996376037598,0.3
1788882258.074051,-4.100000381469727,-1.1299996376037598,0.3
1788882258.2750952,-4.100000381469727,-1.1299996376037598,0.3
1788882258.4761002,-4.100000381469727,-1.1299996376037598,0.3
1788882258.69514,-4.100000381469727,-1.1299996376037598,0.3
1788882258.8763397,-4.100000381469727,-1.1299996376037598,0.3
1788882259.0757346,-4.100000381469727,-1.1299996376037598,0.3
1788882259.2794366,-4.100000381469727,-1.1299996376037598,0.3
1788882259.4734697,-4.100000381469727,-1.1299996376037598,0.3
1788882259.6943488,-4.100000381469727,-1.1299996376037598,0.3
1788882259.8711884,-4.100000381469727,-1.1299996376037598,0.3
1788882260.0706172,-4.100000381469727,-1.1299996376037598,0.3
1788882260.2806027,-4.100000381469727,-1.1299996376037598,0.3
1788882260.4707987,-4.100000381469727,-1.1299996376037598,0.3
1788882260.6942616,-4.100000381469727,-1.1299996376037598,0.3
1788882260.868965,-4.100000381469727,-1.1299996376037598,0.3
1788882261.0761602,-4.100000381469727,-1.1299996376037598,0.3
1788882261.2769372,-4.100000381469727,-1.1299996376037598,0.3
1788882261.4760501,-4.100000381469727,-1.1299996376037598,0.3
1788882261.6879058,-4.100000381469727,-1.1299996376037598,0.3
1788882261.8682072,-4.100000381469727,-1.1299996376037598,0.3
1788882262.0709412,-4.100000381469727,-1.1299996376037598,0.3
1788882262.2671964,-4.100000381469727,-1.1299996376037598,0.3
1788882262.4672952,-4.100000381469727,-1.1299996376037598,0.3
1788882262.6837895,-4.100000381469727,-1.1299996376037598,0.3
1788882262.8671515,-4.100000381469727,-1.1299996376037598,0.3
1788882263.0704324,-4.100000381469727,-1.1299996376037598,0.3
1788882263.2762501,-4.100000381469727,-1.1299996376037598,0.3
1788882263.470502,-4.100000381469727,-1.1299996376037598,0.3
1788882263.685959,-4.100000381469727,-1.1299996376037598,0.3
1788882263.8671873,-4.100000381469727,-1.1299996376037598,0.3
1788882264.0674522,-4.100000381469727,-1.1299996376037598,0.3
1788882264.2675905,-4.100000381469727,-1.1299996376037598,0.3
1788882264.4671674,-4.100000381469727,-1.1299996376037598,0.3
1788882264.6834772,-4.100000381469727,-1.1299996376037598,0.3
1788882264.8706512,-4.100000381469727,-1.1299996376037598,0.3
1788882265.0696814,-4.100000381469727,-1.1299996376037598,0.3
1788882265.2681668,-4.399999473834449,-1.129999999999999,0.3
1788882265.4670296,-4.699999473834449,-1.129999999999999,0.3
1788882265.683146,-4.912131662300736,-0.9178683376992637,0.3
1788882265.8716178,-5.0,-0.8299999237060547,0.3
1788882266.0700107,-5.0,-0.8299999237060547,0.3
1788882266.2685068,-5.0,-0.8299999237060547,0.3
1788882266.4679537,-5.0,-0.8299999237060547,0.3
1788882266.6868126,-5.0,-0.8299999237060547,0.3
1788882266.8668025,-5.0,-0.8299999237060547,0.3
1788882267.0666769,-5.0,-0.8299999237060547,0.3
1788882267.271002,-5.0,-0.8299999237060547,0.3
1788882267.4677446,-5.0,-0.8299999237060547,0.3
1788882267.6817985,-5.0,-0.8299999237060547,0.3
1788882267.8688314,-5.0,-0.8299999237060547,0.3
1788882268.0712483,-5.0,-0.8299999237060547,0.3
1788882268.2806296,-5.0,-0.8299999237060547,0.3
1788882268.4800947,-5.0,-0.8299999237060547,0.3
1788882268.6895196,-5.0,-0.8299999237060547,0.3
1788882268.86851,-5.0,-0.8299999237060547,0.3
1788882269.077133,-5.0,-0.8299999237060547,0.3
1788882269.2672014,-5.0,-0.8299999237060547,0.3
1788882269.4675717,-5.0,-0.8299999237060547,0.3
1788882269.6834025,-5.0,-0.8299999237060547,0.3
1788882269.8704371,-5.0,-0.8299999237060547,0.3
1788882270.0673342,-5.0,-0.8299999237060547,0.3
1788882270.2702787,-5.0,-0.8299999237060547,0.3
1788882270.4824047,-5.0,-0.8299999237060547,0.3
1788882270.6901236,-5.0,-0.8299999237060547,0.3
1788882270.8714058,-5.0,-0.8299999237060547,0.3
1788882271.074361,-5.0,-0.8299999237060547,0.3
1788882271.2750611,-5.0,-0.8299999237060547,0.3
1788882271.466778,-5.0,-0.8299999237060547,0.3
1788882271.6916113,-5.0,-0.8299999237060547,0.3
1788882271.8688056,-5.0,-0.8299999237060547,0.3
1788882272.076074,-5.0,-0.8299999237060547,0.3
1788882272.2777877,-5.0,-0.8299999237060547,0.3
1788882272.4696145,-5.0,-0.8299999237060547,0.3
1788882272.6942303,-5.0,-0.8299999237060547,0.3
1788882272.8741276,-5.0,-0.8299999237060547,0.3
1788882273.077921,-5.0,-0.8299999237060547,0.3
1788882273.2766554,-5.0,-0.8299999237060547,0.3
1788882273.466667,-5.0,-0.8299999237060547,0.3
1788882273.6869001,-5.0,-0.8299999237060547,0.3
1788882273.8685696,-5.0,-0.8299999237060547,0.3
1788882274.0683367,-5.0,-0.8299999237060547,0.3
1788882274.2721539,-5.0,-0.8299999237060547,0.3
1788882274.472663,-5.0,-0.8299999237060547,0.3
1788882274.6818914,-5.0,-0.8299999237060547,0.3
1788882274.8689919,-5.0,-0.8299999237060547,0.3
1788882275.0660253,-5.0,-0.8299999237060547,0.3
1788882275.2658117,-5.0,-0.8299999237060547,0.3
1788882275.467948,-5.0,-0.8299999237060547,0.3
1788882275.680906,-5.0,-0.8299999237060547,0.3
1788882275.8674352,-5.0,-0.8299999237060547,0.3
1788882276.0711622,-5.0,-0.8299999237060547,0.3
1788882276.2739747,-5.0,-0.8299999237060547,0.3
1788882276.4680233,-5.0,-0.8299999237060547,0.3
1788882276.6829286,-5.0,-0.8299999237060547,0.3
1788882276.867218,-5.0,-0.8299999237060547,0.3
1788882277.0672092,-5.0,-0.8299999237060547,0.3
1788882277.267393,-5.0,-0.8299999237060547,0.3
1788882277.4663563,-5.0,-0.8299999237060547,0.3
1788882277.6855762,-5.0,-0.8299999237060547,0.3
1788882277.8674734,-5.0,-0.8299999237060547,0.3
1788882278.0677938,-5.0,-0.8299999237060547,0.3
1788882278.2711387,-5.0,-0.8299999237060547,0.3
1788882278.4674475,-5.0,-0.8299999237060547,0.3
1788882278.6854956,-5.0,-0.8299999237060547,0.3
1788882278.8664386,-5.0,-0.8299999237060547,0.3
1788882279.0671384,-5.0,-0.8299999237060547,0.3
1788882279.2700338,-5.0,-0.8299999237060547,0.3
1788882279.467816,-5.0,-0.8299999237060547,0.3
1788882279.6831706,-5.0,-0.8299999237060547,0.3
1788882279.8679905,-5.0,-0.8299999237060547,0.3
1788882280.0673594,-5.0,-0.8299999237060547,0.3
1788882280.2681434,-5.0,-0.8299999237060547,0.3
1788882280.4680953,-5.0,-0.8299999237060547,0.3
1788882280.6912017,-5.0,-0.8299999237060547,0.3
1788882280.8682823,-5.0,-0.8299999237060547,0.3
1788882281.0686822,-5.0,-0.8299999237060547,0.3
1788882281.2702053,-5.0,-0.8299999237060547,0.3
1788882281.4713798,-5.0,-0.8299999237060547,0.3
1788882281.6849847,-5.0,-0.8299999237060547,0.3
1788882281.867968,-5.0,-0.8299999237060547,0.3
1788882282.0771844,-5.0,-0.8299999237060547,0.3
1788882282.266212,-5.299999923706055,-0.8299999999999992,0.3
1788882282.4735465,-5.599999923706055,-0.8299999999999992,0.3
1788882282.6832776,-5.899999923706055,-0.8299999999999992,0.3
1788882282.8696094,-5.900000095367432,-0.8299999237060547,0.3
1788882283.0685751,-5.900000095367432,-0.8299999237060547,0.3
1788882283.2689633,-5.900000095367432,-0.8299999237060547,0.3
1788882283.471313,-5.900000095367432,-0.8299999237060547,0.3
1788882283.6836848,-5.900000095367432,-0.8299999237060547,0.3
1788882283.869206,-5.900000095367432,-0.8299999237060547,0.3
1788882284.0722942,-5.900000095367432,-0.8299999237060547,0.3
1788882284.2703657,-5.900000095367432,-0.8299999237060547,0.3
1788882284.475391,-5.900000095367432,-0.8299999237060547,0.3
1788882284.6849492,-5.900000095367432,-0.8299999237060547,0.3
1788882284.8732588,-5.900000095367432,-0.8299999237060547,0.3
1788882285.0672824,-5.900000095367432,-0.8299999237060547,0.3
1788882285.2665133,-5.900000095367432,-0.8299999237060547,0.3
1788882285.4710593,-5.900000095367432,-0.8299999237060547,0.3
1788882285.6873639,-5.900000095367432,-0.8299999237060547,0.3
1788882285.867626,-5.900000095367432,-0.8299999237060547,0.3
1788882286.0785074,-5.900000095367432,-0.8299999237060547,0.3
1788882286.2687585,-5.900000095367432,-0.8299999237060547,0.3
1788882286.4796355,-5.900000095367432,-0.8299999237060547,0.3
1788882286.6940672,-5.900000095367432,-0.8299999237060547,0.3
1788882286.8696604,-5.900000095367432,-0.8299999237060547,0.3
1788882287.06674,-5.900000095367432,-0.8299999237060547,0.3
1788882287.2680829,-5.900000095367432,-0.8299999237060547,0.3
1788882287.474334,-5.900000095367432,-0.8299999237060547,0.3
1788882287.6936362,-5.900000095367432,-0.8299999237060547,0.3
1788882287.8684027,-5.900000095367432,-0.8299999237060547,0.3
1788882288.0676093,-5.900000095367432,-0.8299999237060547,0.3
1788882288.2674246,-5.900000095367432,-0.8299999237060547,0.3
1788882288.4677622,-5.900000095367432,-0.8299999237060547,0.3
1788882288.683616,-5.900000095367432,-0.8299999237060547,0.3
1788882288.8690956,-5.900000095367432,-0.8299999237060547,0.3
1788882289.0667567,-5.900000095367432,-0.8299999237060547,0.3
1788882289.2707572,-5.900000095367432,-0.8299999237060547,0.3
1788882289.4735034,-5.900000095367432,-0.8299999237060547,0.3
1788882289.6866915,-5.900000095367432,-0.8299999237060547,0.3
1788882289.8681817,-5.900000095367432,-0.8299999237060547,0.3
1788882290.0710902,-5.900000095367432,-0.8299999237060547,0.3
1788882290.267504,-5.900000095367432,-0.8299999237060547,0.3
1788882290.4684327,-5.900000095367432,-0.8299999237060547,0.3
1788882290.685034,-5.900000095367432,-0.8299999237060547,0.3
1788882290.8710332,-5.900000095367432,-0.8299999237060547,0.3
1788882291.0675418,-5.900000095367432,-0.8299999237060547,0.3
1788882291.2685335,-5.900000095367432,-0.8299999237060547,0.3
1788882291.4667642,-5.900000095367432,-0.8299999237060547,0.3
1788882291.6822762,-5.900000095367432,-0.8299999237060547,0.3
1788882291.8671405,-5.900000095367432,-0.8299999237060547,0.3
1788882292.0680933,-5.900000095367432,-0.8299999237060547,0.3
1788882292.270897,-5.900000095367432,-0.8299999237060547,0.3
1788882292.4673276,-5.900000095367432,-0.8299999237060547,0.3
1788882292.6927826,-5.900000095367432,-0.8299999237060547,0.3
1788882292.867823,-5.900000095367432,-0.8299999237060547,0.3
1788882293.0663626,-5.900000095367432,-0.8299999237060547,0.3
1788882293.267942,-5.900000095367432,-0.8299999237060547,0.3
1788882293.4668257,-5.900000095367432,-0.8299999237060547,0.3
1788882293.6835775,-5.900000095367432,-0.8299999237060547,0.3
1788882293.8674636,-5.900000095367432,-0.8299999237060547,0.3
1788882294.0677118,-5.900000095367432,-0.8299999237060547,0.3
1788882294.2681396,-5.900000095367432,-0.8299999237060547,0.3
1788882294.4697173,-5.900000095367432,-0.8299999237060547,0.3
1788882294.6836135,-5.900000095367432,-0.8299999237060547,0.3
