"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.43753,0.11101,0.12426,6.25,2.75,0.43202
0.43872,0.075128,0.1223,6.15,2.85,0.43201
0.43603,0.03864,0.11522,6.05,2.95,0.43201
0.43131,0.0072322,0.10179,5.95,3.05,0.43201
0.42551,-0.015914,0.081344,5.85,3.15,0.43201
0.419,-0.029491,0.054295,5.75,3.25,0.43202
0.4119,-0.033284,0.022647,5.65,3.3501,0.43202
0.4042,-0.027877,-0.0098243,5.55,3.4501,0.43202
0.3958,-0.016081,-0.038195,5.45,3.5501,0.43202
0.38521,-0.0018875,-0.059917,5.35,3.6501,0.43203
0.37345,0.012588,-0.074654,5.25,3.7502,0.43203
0.13223,-0.007105,0.015826,7.5501,1.449,0.43232
0.362,0.027966,-0.082393,5.15,3.8502,0.43204
0.13901,-0.0089627,0.013387,7.5501,1.5495,0.33113
0.14619,-0.014623,0.016901,7.45,1.6496,0.33109
0.15437,-0.020568,0.021506,7.35,1.7497,0.33106
0.16411,-0.026428,0.027636,7.25,1.8497,0.33104
0.17676,-0.030711,0.035897,7.15,1.9498,0.33102
0.19574,-0.028685,0.04681,7.05,2.0498,0.33101
0.2274,-0.010538,0.05986,6.95,2.1499,0.331
0.27659,0.031523,0.072681,6.85,2.2499,0.33099
0.33354,0.084041,0.082416,6.75,2.3499,0.33099
0.38486,0.12503,0.089335,6.65,2.4499,0.33098
0.42371,0.14168,0.095135,6.55,2.5499,0.33098
0.44963,0.13242,0.10045,6.45,2.65,0.33098
0.4654,0.1026,0.10475,6.35,2.75,0.33098
0.47447,0.060757,0.10671,6.25,2.85,0.33098
0.47992,0.016262,0.1048,6.15,2.95,0.33098
0.48358,-0.023163,0.097759,6.05,3.05,0.33098
0.48603,-0.053104,0.084702,5.95,3.15,0.33098
0.48685,-0.07203,0.065473,5.85,3.25,0.33098
0.48525,-0.079878,0.04108,5.75,3.35,0.33098
0.48075,-0.077203,0.013784,5.65,3.4501,0.33098
0.47349,-0.064963,-0.012982,5.55,3.5501,0.33098
0.46445,-0.045934,-0.035355,5.45,3.6501,0.33099
0.4542,-0.023645,-0.05185,5.35,3.7501,0.33099
0.44447,0.00080115,-0.062074,5.25,3.8501,0.331
0.13249,-0.003689,0.010663,7.6501,1.4494,0.33118
0.43739,0.027655,-0.065942,5.15,3.9502,0.33101
0.13859,-0.0051294,0.0080474,7.65,1.5497,0.2303
0.1457,-0.010868,0.010182,7.55,1.6498,0.23027
0.1537,-0.016966,0.012971,7.45,1.7498,0.23026
0.16312,-0.023235,0.016694,7.35,1.8499,0.23025
0.17501,-0.028839,0.021764,7.25,1.9499,0.23024
0.19195,-0.030738,0.028685,7.15,2.0499,0.23023
0.2192,-0.021217,0.037586,7.05,2.1499,0.23023
0.26299,0.010227,0.047327,6.95,2.2499,0.23022
0.31986,0.060281,0.055703,6.85,2.35,0.23022
0.3761,0.10751,0.0619,6.75,2.45,0.23022
0.42257,0.13365,0.06708,6.65,2.55,0.23022
0.45689,0.13175,0.072199,6.55,2.65,0.23021
0.48113,0.10442,0.07708,6.45,2.75,0.23021
0.49885,0.059719,0.08084,6.35,2.85,0.23021
0.51344,0.0084755,0.082187,6.25,2.95,0.23021
0.52718,-0.039023,0.079989,6.15,3.05,0.23021
0.54075,-0.0761,0.073403,6.05,3.15,0.23021
0.55333,-0.10023,0.06204,5.95,3.25,0.23021
0.56334,-0.11151,0.046215,5.85,3.35,0.23021
0.56909,-0.11098,0.027129,5.75,3.45,0.23022
0.56965,-0.099907,0.0066413,5.65,3.55,0.23022
0.56502,-0.079697,-0.012789,5.55,3.65,0.23022
0.55743,-0.052727,-0.028702,5.45,3.7501,0.23022
0.5496,-0.02131,-0.039912,5.35,3.8501,0.23022
0.54399,0.014094,-0.045599,5.25,3.9501,0.23023
0.13203,0.00018145,0.0063869,7.75,1.4497,0.23033
0.54142,0.051658,-0.04711,5.15,4.0501,0.23023
0.13755,-0.000869,0.0039021,7.75,1.5499,0.12975
0.14445,-0.0066172,0.0049462,7.65,1.6499,0.12975
0.15205,-0.012749,0.0063001,7.55,1.7499,0.12974
0.16078,-0.019157,0.0080927,7.45,1.8499,0.12973
0.17147,-0.02543,0.010526,7.35,1.95,0.12973
0.18591,-0.029871,0.013891,7.25,2.05,0.12973
0.20807,-0.027312,0.018473,7.15,2.15,0.12973
0.24398,-0.0079149,0.024039,7.05,2.25,0.12973
0.29614,0.034306,0.029538,6.95,2.35,0.12972
0.35413,0.085047,0.033895,6.85,2.45,0.12972
0.40671,0.12271,0.037387,6.75,2.55,0.12972
0.44889,0.13362,0.040805,6.65,2.65,0.12972
0.48122,0.11523,0.044362,6.55,2.75,0.12972
0.50687,0.073247,0.047615,6.45,2.85,0.12972
0.52954,0.018544,0.049801,6.35,2.95,0.12972
0.55205,-0.036232,0.050134,6.25,3.05,0.12972
0.57571,-0.081107,0.048085,6.15,3.15,0.12972
0.5999,-0.11129,0.043463,6.05,3.25,0.12972
0.62278,-0.12629,0.036045,5.95,3.35,0.12972
0.64211,-0.12762,0.026115,5.85,3.45,0.12972
0.65601,-0.11711,0.014697,5.75,3.55,0.12972
0.66335,-0.096634,0.0029144,5.65,3.65,0.12972
0.66414,-0.067896,-0.0080695,5.55,3.75,0.12972
0.66117,-0.032591,-0.016828,5.45,3.85,0.12973
0.65742,0.0078872,-0.022077,5.35,3.95,0.12973
0.65386,0.050311,-0.024346,5.25,4.05,0.12973
0.13105,0.0044287,0.0030846,7.85,1.4499,0.12977
0.6502,0.09273,-0.024665,5.15,4.1501,0.12973
0.13614,0.003724,0.00089706,7.85,1.55,0.039779
0.1428,-0.0020105,0.0011484,7.75,1.65,0.039777
0.14991,-0.0081322,0.0014729,7.65,1.75,0.039776
0.15782,-0.014551,0.0019003,7.55,1.85,0.039775
0.16711,-0.021062,0.0024795,7.45,1.95,0.039774
0.17897,-0.026847,0.0032903,7.35,2.05,0.039774
0.19601,-0.02899,0.0044424,7.25,2.15,0.039773
0.2231,-0.020325,0.0060194,7.15,2.25,0.039773
0.2654,0.0088725,0.0078659,7.05,2.35,0.039773
0.31986,0.056808,0.0095692,6.95,2.45,0.039773
0.37512,0.10453,0.010907,6.85,2.55,0.039773
0.42316,0.13274,0.01206,6.75,2.65,0.039773
0.46185,0.13161,0.013228,6.65,2.75,0.039772
0.4931,0.10164,0.014364,6.55,2.85,0.039772
0.52023,0.051052,0.01523,6.45,2.95,0.039772
0.54642,-0.0072135,0.015559,6.35,3.05,0.039772
0.57367,-0.060085,0.01517,6.25,3.15,0.039772
0.60237,-0.09909,0.014075,6.15,3.25,0.039772
0.63164,-0.12162,0.012304,6.05,3.35,0.039772
0.65934,-0.1284,0.0096938,5.95,3.45,0.039773
0.68274,-0.12149,0.0064109,5.85,3.55,0.039773
0.69993,-0.10323,0.0028908,5.75,3.65,0.039773
0.71021,-0.07575,-0.00047239,5.65,3.75,0.039773
0.71443,-0.040897,-0.0034745,5.55,3.85,0.039773
0.71508,-0.00044035,-0.0056112,5.45,3.95,0.039774
0.71333,0.042655,-0.006751,5.35,4.05,0.039774
0.70927,0.085607,-0.0072281,5.25,4.15,0.039775
0.1297,0.0089921,0.00069964,7.95,1.45,0.039781
0.7033,0.12681,-0.0071828,5.15,4.25,0.039775
-0.038784,0.03781,0.0045942,5.65,1.35,2.4602
-0.029511,0.033409,0.013608,5.75,1.3498,2.3702
-0.019869,0.029208,0.023333,5.85,1.3496,2.2696
-0.0098437,0.025124,0.032172,5.95,1.3492,2.1688
0.00062513,0.021072,0.040049,6.05,1.3487,2.0676
0.011413,0.017044,0.046854,6.15,1.3482,1.9661
0.022557,0.013013,0.052444,6.25,1.3476,1.8644
0.033918,0.0090216,0.056699,6.35,1.347,1.7625
0.045367,0.0051282,0.059531,6.45,1.3465,1.6604
0.056732,0.0014147,0.060886,6.55,1.3461,1.5581
0.067812,-0.0020167,0.060747,6.65,1.3457,1.4556
0.078392,-0.00505,0.059158,6.75,1.3455,1.3529
0.088254,-0.0075697,0.056224,6.8501,1.3454,1.25
0.097194,-0.0094697,0.052111,6.9501,1.3455,1.1471
0.10502,-0.010659,0.047048,7.0501,1.3457,1.0444
0.11163,-0.011085,0.041317,7.1501,1.3461,0.9419
0.11694,-0.010733,0.035221,7.2501,1.3465,0.83959
0.12098,-0.0096213,0.029062,7.3501,1.3471,0.73747
0.12381,-0.0078011,0.023114,7.4501,1.3476,0.63556
0.12555,-0.005345,0.017607,7.5501,1.3482,0.53387
0.12636,-0.0023383,0.012706,7.6501,1.3487,0.43243
0.1264,0.0011342,0.0085234,7.7501,1.3492,0.33126
0.12583,0.0049993,0.0050793,7.8501,1.3496,0.23037
0.12477,0.0092049,0.0024374,7.95,1.3498,0.12978
0.12331,0.013702,0.00054305,8.05,1.35,0.039784
-0.025692,0.031563,0.0043523,5.75,1.25,2.4602
-0.016828,0.027621,0.013012,5.85,1.2498,2.3702
-0.0076209,0.023834,0.022077,5.95,1.2495,2.2696
0.0019325,0.020144,0.030121,6.05,1.249,2.1687
0.011745,0.016528,0.037106,6.15,1.2484,2.0674
0.021858,0.012956,0.042937,6.25,1.2477,1.9659
0.032159,0.0094519,0.047529,6.35,1.247,1.8642
0.042539,0.0060567,0.050824,6.45,1.2464,1.7623
0.052858,0.0028306,0.052787,6.55,1.2458,1.6601
0.062956,-0.00015046,0.053409,6.65,1.2452,1.5578
0.072658,-0.002797,0.052726,6.75,1.2448,1.4554
0.081785,-0.0050174,0.050819,6.8501,1.2445,1.3528
0.090166,-0.0067254,0.047823,6.9501,1.2444,1.25
0.097653,-0.0078483,0.043914,7.0501,1.2445,1.1472
0.10412,-0.0083292,0.039309,7.1501,1.2448,1.0446
0.1095,-0.0081428,0.034252,7.2501,1.2452,0.94215
0.11376,-0.0072907,0.028996,7.3501,1.2458,0.83986
0.11694,-0.0058003,0.023778,7.4501,1.2464,0.73773
0.1191,-0.0037186,0.018808,7.5501,1.2471,0.6358
0.12035,-0.0011063,0.014254,7.6501,1.2477,0.53407
0.1208,0.0019687,0.010235,7.7501,1.2484,0.43258
0.12059,0.0054427,0.0068273,7.8501,1.249,0.33135
0.11982,0.0092612,0.0040394,7.9501,1.2495,0.23042
0.11856,0.013382,0.0019212,8.05,1.2498,0.1298
0.11689,0.017764,0.00041801,8.15,1.25,0.039789
-0.013621,0.025867,0.0040564,5.85,1.1499,2.4602
-0.0052281,0.022425,0.012243,5.95,1.1497,2.3702
0.0034645,0.019103,0.020582,6.05,1.1493,2.2695
0.012387,0.015885,0.027829,6.15,1.1487,2.1685
0.021565,0.012742,0.033957,6.25,1.148,2.0672
0.030911,0.0096839,0.038918,6.35,1.1472,1.9657
0.040333,0.0067386,0.042674,6.45,1.1464,1.8639
0.049719,0.0039484,0.045203,6.55,1.1456,1.7619
0.058937,0.0013706,0.046503,6.65,1.1448,1.6598
0.067842,-0.00092627,0.046607,6.75,1.1442,1.5575
0.076282,-0.0028692,0.045584,6.85,1.1437,1.4551
0.084113,-0.0043876,0.043541,6.9501,1.1434,1.3526
0.091205,-0.0054196,0.040622,7.0501,1.1432,1.25
0.09745,-0.0059174,0.037001,7.1501,1.1434,1.1474
0.10277,-0.0058497,0.032874,7.2501,1.1437,1.0449
0.10713,-0.0052064,0.028452,7.3501,1.1442,0.9425
0.11051,-0.0039981,0.023936,7.4502,1.1449,0.84022
0.11297,-0.0022529,0.019517,7.5502,1.1456,0.73809
0.11456,-1.2222e-05,0.015354,7.6502,1.1464,0.63612
0.11535,0.0026746,0.011574,7.7502,1.1472,0.53434
0.11545,0.0057546,0.0082614,7.8501,1.148,0.43278
0.11494,0.0091774,0.0054717,7.9501,1.1487,0.33149
0.11389,0.012899,0.0032071,8.0501,1.1493,0.23049
0.11236,0.016882,0.0015073,8.15,1.1497,0.12983
0.11039,0.021091,0.00031773,8.25,1.15,0.039794
-0.002593,0.020811,0.0037335,5.95,1.0499,2.4602
0.0052487,0.017888,0.011365,6.05,1.0497,2.3701
0.013346,0.015061,0.018953,6.15,1.0491,2.2694
0.021662,0.012326,0.025428,6.25,1.0484,2.1684
0.030135,0.0096847,0.030781,6.35,1.0475,2.067
0.038687,0.0071528,0.034994,6.45,1.0465,1.9653
0.047229,0.0047599,0.038057,6.55,1.0455,1.8635
0.05565,0.002549,0.039976,6.65,1.0446,1.7614
0.063825,0.00057276,0.040781,6.75,1.0437,1.6593
0.071626,-0.001111,0.040532,6.85,1.043,1.557
0.078925,-0.0024447,0.039318,6.9501,1.0424,1.4547
0.085609,-0.0033757,0.037259,7.0501,1.042,1.3523
0.091579,-0.0038612,0.034499,7.1501,1.0419,1.25
0.09676,-0.0038715,0.0312,7.2501,1.042,1.1476
0.10111,-0.0033916,0.027539,7.3501,1.0424,1.0453
0.1046,-0.0024218,0.023689,7.4502,1.043,0.94296
0.10724,-0.00097434,0.019816,7.5502,1.0438,0.84071
0.10906,0.00092459,0.016067,7.6502,1.0446,0.73856
0.11012,0.0032398,0.012569,7.7502,1.0456,0.63655
0.11048,0.0059314,0.0094171,7.8502,1.0465,0.5347
0.1102,0.0089567,0.0066742,7.9502,1.0475,0.43305
0.10935,0.012274,0.0043813,8.0501,1.0484,0.33167
0.10798,0.015846,0.0025372,8.1501,1.0491,0.23059
0.10612,0.019638,0.0011739,8.25,1.0497,0.12987
0.1038,0.023613,0.00023709,8.35,1.0499,0.039802
0.00732,0.01645,0.0034046,6.05,0.9499,2.4602
0.014608,0.014031,0.010444,6.15,0.94954,2.3701
0.022122,0.01169,0.017298,6.25,0.94884,2.2693
0.02979,0.0094395,0.023056,6.35,0.94789,2.1681
0.037548,0.0072903,0.027718,6.45,0.94679,2.0666
0.045318,0.0052639,0.031288,6.55,0.94562,1.9648
0.053007,0.003391,0.033778,6.65,0.94447,1.8629
0.060509,0.0017116,0.035219,6.75,0.94338,1.7608
0.067712,0.00027147,0.035661,6.85,0.94238,1.6586
0.074504,-0.00088241,0.035181,6.95,0.94154,1.5564
0.080781,-0.001706,0.033881,7.0501,0.94091,1.4542
0.086452,-0.0021614,0.031882,7.1501,0.94054,1.3521
0.091444,-0.0022203,0.029322,7.2501,0.94042,1.25
0.095706,-0.0018655,0.026351,7.3501,0.94055,1.1479
0.099209,-0.0010915,0.02312,7.4502,0.94094,1.0458
0.10194,9.6873e-05,0.019774,7.5502,0.94158,0.94356
0.10393,0.0016855,0.016449,7.6502,0.94243,0.84136
0.10518,0.0036534,0.013262,7.7502,0.94343,0.73919
0.10575,0.005971,0.010312,7.8502,0.94453,0.63712
0.10568,0.0086048,0.0076719,7.9502,0.94568,0.53518
0.10501,0.011519,0.0053906,8.0502,0.94684,0.43342
0.1038,0.014678,0.0034994,8.1502,0.94793,0.33191
0.10207,0.018048,0.0019952,8.2501,0.94887,0.23072
0.099848,0.021594,0.00090427,8.3501,0.94956,0.12992
0.097151,0.025278,0.00017217,8.45,0.94991,0.039812
0.016192,0.012771,0.0030838,6.15,0.84986,2.4602
0.022923,0.010827,0.0095285,6.25,0.84936,2.37
0.02984,0.0089481,0.015687,6.35,0.84845,2.2691
0.036863,0.0071561,0.020791,6.45,0.84725,2.1678
0.043922,0.0054683,0.024844,6.55,0.84591,2.0661
0.050935,0.0039082,0.027868,6.65,0.84452,1.9642
0.057812,0.0025055,0.029891,6.75,0.84318,1.8621
0.064455,0.0012952,0.03096,6.85,0.84193,1.76
0.070763,0.00031558,0.03114,6.95,0.84082,1.6578
0.076641,-0.00039655,0.030519,7.05,0.83994,1.5557
0.082004,-0.0008084,0.029201,7.1501,0.83933,1.4537
0.086779,-0.00089383,0.027305,7.2501,0.83897,1.3518
0.090914,-0.00063497,0.024962,7.3501,0.83886,1.25
0.094372,-2.2392e-05,0.022303,7.4501,0.83898,1.1481
0.097137,0.000944,0.019459,7.5502,0.83935,1.0463
0.099206,0.0022581,0.01655,7.6502,0.83998,0.94427
0.10059,0.0039067,0.01369,7.7502,0.84087,0.84219
0.10132,0.0058708,0.010972,7.8502,0.84199,0.74003
0.10142,0.0081261,0.0084731,7.9503,0.84325,0.63788
0.10092,0.010644,0.0062519,8.0502,0.84459,0.53582
0.099851,0.013394,0.0043469,8.1502,0.84597,0.43391
0.098256,0.016344,0.0027825,8.2502,0.84731,0.33224
0.096153,0.019461,0.0015547,8.3501,0.84849,0.23091
0.093556,0.022713,0.00068592,8.4501,0.84939,0.12999
0.090474,0.026057,0.00012001,8.55,0.84987,0.039826
0.02407,0.0097383,0.0027805,6.25,0.74975,2.4602
0.030253,0.008224,0.0086498,6.35,0.74906,2.3699
0.036587,0.0067662,0.014164,6.45,0.74785,2.2689
0.042984,0.0053918,0.018682,6.55,0.74635,2.1673
0.04937,0.0041204,0.022205,6.65,0.74473,2.0654
0.055664,0.0029749,0.024769,6.75,0.74312,1.9633
0.061779,0.0019813,0.026413,6.85,0.74159,1.8611
0.067627,0.0011696,0.027195,6.95,0.74021,1.7589
0.073118,0.00057027,0.027188,7.05,0.73908,1.6568
0.078171,0.00021163,0.026487,7.15,0.73824,1.5549
0.082716,0.00011731,0.025194,7.2501,0.73767,1.4532
0.086697,0.00030469,0.023425,7.3501,0.73735,1.3516
0.090075,0.00078461,0.021296,7.4501,0.73725,1.25
0.092822,0.0015616,0.018924,7.5501,0.73736,1.1484
0.094929,0.0026333,0.01642,7.6502,0.7377,1.0468
0.096396,0.003993,0.013888,7.7502,0.73828,0.94505
0.097235,0.0056288,0.01142,7.8502,0.73914,0.84316
0.097464,0.0075243,0.0090927,7.9503,0.74028,0.7411
0.097106,0.0096588,0.0069675,8.0503,0.74166,0.6389
0.096182,0.012008,0.0050909,8.1503,0.7432,0.5367
0.094718,0.014544,0.0034942,8.2502,0.74482,0.43459
0.092736,0.017238,0.0021973,8.3502,0.74643,0.3327
0.090253,0.020059,0.0011962,8.4501,0.74792,0.23115
0.087279,0.022975,0.00050952,8.5501,0.7491,0.13009
0.083821,0.02594,7.8404e-05,8.65,0.74978,0.039844
0.031027,0.0072864,0.0025001,6.35,0.64951,2.4601
0.036685,0.0061479,0.0078268,6.45,0.64851,2.3698
0.042457,0.0050623,0.012757,6.55,0.64692,2.2685
0.048255,0.0040556,0.016756,6.65,0.64507,2.1667
0.054003,0.0031468,0.019823,6.75,0.64316,2.0645
0.059622,0.0023556,0.022001,6.85,0.64132,1.9622
0.065031,0.0017043,0.023336,6.95,0.63966,1.8598
0.070148,0.001217,0.023895,7.05,0.63828,1.7576
0.074895,0.00091793,0.023758,7.15,0.63724,1.6558
0.079203,0.00082812,0.023018,7.25,0.6365,1.5541
0.083016,0.00096362,0.021777,7.3501,0.636,1.4527
0.086289,0.001336,0.02014,7.4501,0.63572,1.3513
0.088991,0.0019515,0.018212,7.5501,0.63564,1.25
0.091102,0.0028109,0.016097,7.6501,0.63574,1.1487
0.092614,0.0039112,0.01389,7.7502,0.63604,1.0473
0.09353,0.0052458,0.01168,7.8502,0.63655,0.94586
0.093859,0.0068042,0.0095434,7.9502,0.6373,0.84423
0.093616,0.0085724,0.0075432,8.0503,0.63836,0.74236
0.092818,0.010533,0.0057287,8.1503,0.63975,0.64022
0.09148,0.012664,0.0041378,8.2503,0.64142,0.53788
0.089619,0.014942,0.0027958,8.3503,0.64326,0.43552
0.087252,0.017338,0.0017197,8.4502,0.64517,0.33332
0.084394,0.019826,0.00090524,8.5502,0.64702,0.23149
0.081054,0.022375,0.00036821,8.6501,0.64859,0.13021
0.07724,0.024937,4.5756e-05,8.75,0.64956,0.039867
0.037149,0.0053372,0.0022445,6.45,0.5489,2.4601
0.042306,0.0045167,0.0070689,6.55,0.54748,2.3697
0.047544,0.0037495,0.011477,6.65,0.54544,2.2681
0.052775,0.0030558,0.015023,6.75,0.54323,2.1658
0.057925,0.0024505,0.017699,6.85,0.54106,2.0632
0.062916,0.0019497,0.019552,6.95,0.5391,1.9606
0.067673,0.0015709,0.020636,7.05,0.53748,1.8582
0.072122,0.0013344,0.021021,7.15,0.53627,1.7563
0.076193,0.0012586,0.020792,7.25,0.5354,1.6546
0.07983,0.0013577,0.020041,7.35,0.53479,1.5533
0.082985,0.0016428,0.018864,7.4501,0.53439,1.4521
0.085622,0.0021211,0.017356,7.5501,0.53416,1.351
0.087715,0.0027949,0.015612,7.6501,0.53409,1.25
0.089248,0.0036642,0.013723,7.7501,0.53418,1.149
0.090217,0.0047256,0.011774,7.8502,0.53442,1.0479
0.090623,0.0059727,0.0098381,7.9502,0.53484,0.94671
0.090474,0.007396,0.0079817,8.0502,0.53547,0.84536
0.089782,0.0089834,0.0062565,8.1503,0.53635,0.74375
0.088559,0.010721,0.0047032,8.2503,0.53758,0.6418
0.086817,0.01259,0.0033526,8.3503,0.5392,0.53945
0.084566,0.014568,0.0022242,8.4503,0.54118,0.43682
0.081822,0.016631,0.0013316,8.5502,0.54335,0.33421
0.0786,0.018755,0.00067112,8.6502,0.54558,0.23195
0.074911,0.020917,0.00025685,8.7501,0.54762,0.13036
0.070768,0.023069,2.0778e-05,8.85,0.54902,0.039888
0.042521,0.0038034,0.0020126,6.55,0.44747,2.4601
0.047203,0.0032419,0.0063771,6.65,0.44556,2.3695
0.051937,0.0027386,0.010328,6.75,0.4431,2.2674
0.056638,0.0023001,0.013483,6.85,0.44062,2.1645
0.061231,0.0019369,0.015822,6.95,0.43837,2.0614
0.065642,0.0016607,0.0174,7.05,0.43657,1.9587
0.069799,0.0014869,0.018275,7.15,0.43525,1.8565
0.073636,0.0014311,0.018523,7.25,0.43431,1.7548
0.077093,0.0015058,0.018231,7.35,0.43365,1.6535
0.080121,0.0017203,0.017485,7.45,0.43319,1.5524
0.082681,0.0020816,0.016375,7.5501,0.43289,1.4515
0.084742,0.0025937,0.014988,7.6501,0.43272,1.3507
0.086281,0.0032577,0.013409,7.7501,0.43267,1.25
0.087287,0.0040726,0.011719,7.8501,0.43274,1.1492
0.087754,0.0050349,0.0099901,7.9501,0.43292,1.0485
0.087684,0.0061386,0.0082888,8.0502,0.43324,0.94757
0.087083,0.0073749,0.0066696,8.1502,0.43371,0.84652
0.085962,0.0087339,0.005177,8.2502,0.43439,0.74521
0.084329,0.010204,0.0038457,8.3503,0.43534,0.64353
0.082196,0.01177,0.0027008,8.4503,0.43667,0.54135
0.07957,0.013412,0.0017558,8.5503,0.4385,0.43859
0.076462,0.01511,0.0010186,8.6502,0.44077,0.33549
0.072891,0.016848,0.00048517,8.7502,0.44328,0.23259
0.068874,0.018611,0.00016991,8.8501,0.44578,0.13051
0.064431,0.020356,1.4702e-06,8.95,0.4477,0.039874
0.047223,0.0026106,0.0018002,6.65,0.34459,2.4603
0.051458,0.0022484,0.0057433,6.75,0.34213,2.3695
0.05572,0.001956,0.0093048,6.85,0.33953,2.2665
0.059928,0.0017149,0.012122,6.95,0.33717,2.1627
0.064007,0.0015309,0.014172,7.05,0.33533,2.0592
0.067881,0.0014149,0.015513,7.15,0.33404,1.9566
0.071485,0.0013797,0.016212,7.25,0.33315,1.8547
0.074761,0.001436,0.016352,7.35,0.33253,1.7533
0.077658,0.0015916,0.016014,7.45,0.33209,1.6524
0.080132,0.001852,0.015282,7.55,0.33178,1.5516
0.08215,0.0022218,0.014238,7.65,0.33159,1.451
0.083684,0.002703,0.012961,7.7501,0.33148,1.3505
0.084716,0.0032957,0.011528,7.8501,0.33145,1.25
0.085234,0.0039983,0.01001,7.9501,0.33149,1.1495
0.085234,0.0048074,0.0084718,8.0501,0.33161,1.049
0.084717,0.0057174,0.0069704,8.1501,0.33182,0.94839
0.083688,0.0067212,0.0055532,8.2502,0.33214,0.84765
0.082156,0.0078102,0.0042587,8.3502,0.33259,0.74667
0.08013,0.0089745,0.0031169,8.4502,0.33323,0.64534
0.07762,0.010201,0.0021485,8.5502,0.33413,0.54345
0.074635,0.011476,0.0013635,8.6502,0.33544,0.44081
0.071184,0.01278,0.00076242,8.7502,0.33732,0.33732
0.067283,0.014106,0.00033675,8.8502,0.33975,0.2335
0.062954,0.01546,9.6335e-05,8.9501,0.34243,0.13051
0.058239,0.01682,-1.7956e-05,9.05,0.34499,0.03969
0.051333,0.0016301,0.0016054,6.75,0.24018,2.461
0.055146,0.0014144,0.0051567,6.85,0.23662,2.3699
0.058973,0.0012878,0.008401,6.95,0.23473,2.2652
0.062728,0.0011876,0.010932,7.05,0.23341,2.1603
0.06633,0.0011248,0.012724,7.15,0.23249,2.0567
0.069706,0.0011113,0.013855,7.25,0.23185,1.9544
0.0728,0.001155,0.014405,7.35,0.23139,1.8529
0.075561,0.0012626,0.014456,7.45,0.23106,1.752
0.077944,0.0014377,0.014086,7.55,0.23082,1.6513
0.07991,0.0016837,0.013372,7.65,0.23066,1.5509
0.081431,0.0020031,0.012389,7.75,0.23056,1.4505
0.08248,0.0023966,0.011211,7.85,0.2305,1.3503
0.083042,0.0028638,0.0099056,7.9501,0.23048,1.25
0.083108,0.0034031,0.0085372,8.0501,0.23051,1.1497
0.082671,0.0040115,0.007163,8.1501,0.23057,1.0495
0.081733,0.0046847,0.0058328,8.2501,0.23069,0.94911
0.080299,0.0054172,0.0045882,8.3501,0.23086,0.84867
0.078376,0.0062022,0.0034631,8.4501,0.23111,0.74804
0.075973,0.0070309,0.0024831,8.5502,0.23145,0.64709
0.073103,0.0078925,0.0016651,8.6502,0.23192,0.5456
0.069775,0.0087733,0.0010173,8.7502,0.23257,0.44325
0.066,0.0096607,0.00053692,8.8502,0.23351,0.33966
0.06179,0.010545,0.00021225,8.9502,0.23489,0.23484
0.057168,0.011448,2.5495e-05,9.0501,0.23683,0.13005
0.052199,0.012488,-3.7707e-05,9.15,0.24069,0.038971
0.054914,0.00092014,0.0014437,6.85,0.13594,2.4625
0.058333,0.00078263,0.0046032,6.95,0.12899,2.3708
0.061767,0.00075257,0.0076162,7.05,0.13,2.2632
0.065103,0.00073163,0.0098882,7.15,0.13046,2.1576
0.06826,0.00073133,0.011443,7.25,0.13047,2.0542
0.071174,0.0007581,0.01239,7.35,0.13032,1.9523
0.073797,0.00081721,0.012813,7.45,0.13017,1.8514
0.076084,0.00091144,0.012791,7.55,0.13005,1.7508
0.077995,0.0010429,0.012397,7.65,0.12996,1.6505
0.079496,0.0012136,0.011702,7.75,0.1299,1.5504
0.080558,0.0014244,0.010776,7.85,0.12986,1.4502
0.081161,0.0016755,0.0096842,7.95,0.12984,1.3501
0.081288,0.0019665,0.0084901,8.05,0.12983,1.25
0.080931,0.0022959,0.0072506,8.15,0.12984,1.1499
0.080085,0.0026619,0.0060171,8.25,0.12987,1.0498
0.07875,0.0030615,0.0048339,8.35,0.12991,0.94965
0.07693,0.0034911,0.0037377,8.4501,0.12998,0.84945
0.074634,0.0039459,0.0027581,8.5501,0.13007,0.74914
0.071872,0.0044199,0.0019167,8.6501,0.1302,0.6486
0.068658,0.0049052,0.001227,8.7501,0.13035,0.54758
0.065004,0.0053905,0.00069525,8.8501,0.1305,0.44567
0.060921,0.0058589,0.00031766,8.9501,0.1305,0.34228
0.05642,0.006291,8.531e-05,9.0501,0.13007,0.23678
0.05152,0.0066818,-3.5871e-05,9.1501,0.12921,0.12916
0.046298,0.0075177,-5.4075e-05,9.25,0.13659,0.037472
0.058063,0.00016771,0.0013038,6.95,0.042112,2.4577
0.061169,0.00018121,0.0044657,7.05,0.037354,2.3637
0.064215,0.00017416,0.0070176,7.15,0.038964,2.2593
0.067144,0.00018045,0.0089788,7.25,0.03968,2.155
0.069882,0.00019499,0.010304,7.35,0.039864,2.0523
0.072366,0.00021755,0.011085,7.45,0.039877,1.951
0.074553,0.00024896,0.011398,7.55,0.039857,1.8504
0.076402,0.0002903,0.011315,7.65,0.039836,1.7502
0.077877,0.00034237,0.010903,7.75,0.039819,1.6501
0.078945,0.0004057,0.010226,7.85,0.039807,1.5501
0.079583,0.00048057,0.0093496,7.95,0.039799,1.45
