"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0.032169,0.0040435,-0.0010118,6.35,4.4529,1.4558
-0.028338,0.0068911,0.018946,6.25,4.5535,1.4557
-0.021188,0.0099309,0.038188,6.15,4.6543,1.4556
-0.010111,0.012885,0.056192,6.05,4.7552,1.4554
0.0053852,0.015294,0.072465,5.95,4.8563,1.4551
0.025427,0.016833,0.086837,5.85,4.9576,1.4547
0.04996,0.01734,0.099556,5.75,5.0591,1.4543
0.078497,0.016929,0.11145,5.65,5.1607,1.4538
0.11007,0.015966,0.12383,5.55,5.2623,1.4532
0.14328,0.014901,0.13817,5.45,5.364,1.4527
0.17633,0.014037,0.15574,5.35,5.4656,1.4521
0.20707,0.013357,0.17721,5.25,5.5671,1.4515
0.04211,0.2671,0.070677,9.3633,1.4487,1.4526
0.23313,0.012431,0.20231,5.15,5.6684,1.451
0.047736,0.27919,0.066005,9.3635,1.5489,1.3513
0.043332,0.27827,0.03167,9.2617,1.6489,1.3516
0.035445,0.27378,-0.0057439,9.1599,1.7489,1.3519
0.024335,0.26445,-0.044946,9.0583,1.8489,1.3522
0.010143,0.24987,-0.084341,8.9567,1.9489,1.3524
-0.0070993,0.23017,-0.12267,8.8555,2.049,1.3527
-0.027113,0.20636,-0.15874,8.7544,2.1491,1.3528
-0.049885,0.17976,-0.1913,8.6536,2.2492,1.353
-0.075143,0.15188,-0.21886,8.5529,2.3494,1.3531
-0.10096,0.12448,-0.23955,8.4524,2.4495,1.3531
-0.12283,0.099293,-0.25151,8.3519,2.5496,1.3531
-0.13587,0.077394,-0.25436,8.2516,2.6497,1.3532
-0.13768,0.058655,-0.24947,8.1513,2.7498,1.3532
-0.12781,0.042198,-0.23874,8.051,2.8499,1.3532
-0.10856,0.027358,-0.22439,7.9508,2.95,1.3532
-0.085065,0.014362,-0.209,7.8507,3.05,1.3532
-0.063148,0.0046292,-0.19407,7.7506,3.1501,1.3532
-0.046163,-0.00053264,-0.17973,7.6504,3.2502,1.3532
-0.034048,-0.0022058,-0.16623,7.5504,3.3502,1.3532
-0.025824,-0.0017003,-0.15383,7.4503,3.4503,1.3532
-0.02092,0.00035733,-0.14204,7.3502,3.5504,1.3532
-0.018847,0.0033869,-0.13018,7.2502,3.6505,1.3532
-0.019082,0.0068205,-0.11765,7.1501,3.7507,1.3532
-0.021057,0.010284,-0.10412,7.0501,3.8509,1.3532
-0.024106,0.013547,-0.089397,6.9501,3.9511,1.3532
-0.027567,0.016533,-0.073432,6.8501,4.0513,1.3532
-0.030831,0.019298,-0.056224,6.7501,4.1516,1.3531
-0.033326,0.021968,-0.037824,6.65,4.252,1.3531
-0.034465,0.024652,-0.01834,6.55,4.3525,1.3531
-0.033563,0.027592,0.0020272,6.45,4.453,1.353
-0.029651,0.030379,0.02241,6.35,4.5537,1.353
-0.02191,0.032921,0.041922,6.25,4.6545,1.3529
-0.0095707,0.034864,0.059928,6.15,4.7555,1.3528
0.0078621,0.035813,0.075898,6.05,4.8566,1.3526
0.030408,0.03555,0.089701,5.95,4.958,1.3524
0.057834,0.034072,0.10171,5.85,5.0595,1.3521
0.089428,0.031674,0.11289,5.75,5.161,1.3519
0.12399,0.028855,0.12467,5.65,5.2627,1.3516
0.15986,0.026123,0.13857,5.55,5.3643,1.3513
0.19503,0.023751,0.15584,5.45,5.4658,1.351
0.22726,0.021627,0.17703,5.35,5.5673,1.3508
0.25409,0.019185,0.20178,5.25,5.6685,1.3505
0.048945,0.27778,0.097545,9.4652,1.449,1.351
0.27302,0.015686,0.22847,5.15,5.7695,1.3503
0.054806,0.2906,0.094029,9.4653,1.5492,1.25
0.054675,0.29067,0.060315,9.3635,1.6491,1.2501
0.051093,0.28808,0.022522,9.2617,1.7491,1.2501
0.043499,0.28101,-0.019441,9.1598,1.849,1.2501
0.03216,0.26817,-0.063629,9.0582,1.949,1.2501
0.017088,0.24917,-0.10821,8.9567,2.049,1.2501
-0.0018886,0.22438,-0.15147,8.8555,2.1491,1.2501
-0.024513,0.19553,-0.1912,8.7544,2.2492,1.2501
-0.050087,0.16475,-0.22538,8.6536,2.3493,1.2501
-0.076992,0.13405,-0.25179,8.5529,2.4495,1.2501
-0.10077,0.10563,-0.26798,8.4524,2.5496,1.2501
-0.1158,0.081142,-0.27312,8.352,2.6497,1.2501
-0.11914,0.060634,-0.2685,8.2516,2.7498,1.2501
-0.1102,0.043155,-0.25615,8.1513,2.8499,1.2501
-0.091599,0.027956,-0.23887,8.0511,2.95,1.25
-0.069264,0.015209,-0.22001,7.9509,3.05,1.25
-0.049447,0.0064688,-0.20167,7.8507,3.1501,1.25
-0.034588,0.0026931,-0.18441,7.7506,3.2502,1.25
-0.024348,0.0024006,-0.16865,7.6505,3.3502,1.25
-0.017826,0.0043826,-0.15435,7.5504,3.4503,1.25
-0.014293,0.0081237,-0.14101,7.4503,3.5504,1.25
-0.013317,0.013031,-0.12801,7.3502,3.6506,1.25
-0.0144,0.018537,-0.11476,7.2502,3.7507,1.25
-0.01703,0.024192,-0.10081,7.1501,3.8509,1.25
-0.020641,0.02968,-0.085895,7.0501,3.9511,1.25
-0.024621,0.034775,-0.069888,6.9501,4.0514,1.25
-0.028364,0.039387,-0.052686,6.8501,4.1517,1.25
-0.031267,0.043533,-0.034264,6.7501,4.252,1.25
-0.032663,0.047225,-0.014701,6.65,4.3525,1.25
-0.031737,0.050694,0.0057134,6.55,4.4531,1.25
-0.027397,0.053373,0.025993,6.45,4.5538,1.25
-0.018692,0.055235,0.045225,6.35,4.6546,1.25
-0.004782,0.055931,0.06269,6.25,4.7556,1.25
0.014772,0.055175,0.077888,6.15,4.8568,1.25
0.039862,0.052927,0.090781,6.05,4.9581,1.25
0.070048,0.049378,0.10187,5.95,5.0596,1.25
0.10438,0.045012,0.11226,5.85,5.1611,1.25
0.14142,0.040446,0.12344,5.75,5.2628,1.25
0.1793,0.036211,0.13694,5.65,5.3644,1.25
0.21589,0.032519,0.15393,5.55,5.4659,1.25
0.24887,0.029133,0.17482,5.45,5.5673,1.25
0.27579,0.025345,0.19914,5.35,5.6686,1.25
0.29427,0.020305,0.22526,5.25,5.7695,1.25
0.051679,0.28895,0.12439,9.5669,1.4493,1.25
0.30253,0.012872,0.24961,5.15,5.8702,1.25
0.057502,0.30225,0.12145,9.5668,1.5495,1.1493
0.062138,0.30259,0.089942,9.4651,1.6494,1.149
0.063458,0.30133,0.053792,9.3632,1.7493,1.1488
0.061,0.29675,0.011977,9.2613,1.8492,1.1485
0.05393,0.28664,-0.035201,9.1595,1.9491,1.1483
0.042528,0.26953,-0.085154,9.0578,2.049,1.1481
0.026545,0.24538,-0.13554,8.9564,2.149,1.1479
0.0055272,0.21507,-0.18356,8.8553,2.2491,1.1477
-0.020237,0.18084,-0.226,8.7543,2.3493,1.1475
-0.04809,0.14651,-0.25963,8.6535,2.4494,1.1473
-0.073936,0.11454,-0.28151,8.5529,2.5496,1.1472
-0.091548,0.087172,-0.28995,8.4524,2.6497,1.1471
-0.097052,0.064948,-0.28622,8.3519,2.7498,1.147
-0.089882,0.046655,-0.27262,8.2516,2.8499,1.147
-0.072688,0.031402,-0.25248,8.1513,2.95,1.1469
-0.051879,0.019133,-0.22996,8.051,3.05,1.1469
-0.033999,0.011226,-0.20797,7.9508,3.1501,1.1469
-0.021084,0.0083408,-0.18762,7.8507,3.2502,1.1469
-0.01242,0.00932,-0.16932,7.7506,3.3502,1.1469
-0.0074965,0.012645,-0.1529,7.6504,3.4503,1.1468
-0.0054456,0.017878,-0.13785,7.5504,3.5504,1.1468
-0.0057104,0.024431,-0.12358,7.4503,3.6505,1.1468
-0.0077623,0.031717,-0.10946,7.3502,3.7507,1.1468
-0.011094,0.039257,-0.094982,7.2502,3.8509,1.1468
-0.015197,0.046632,-0.079842,7.1501,3.9511,1.1468
-0.019546,0.05349,-0.063907,7.0501,4.0513,1.1469
-0.023523,0.059599,-0.046965,6.9501,4.1516,1.1469
-0.026512,0.064902,-0.028884,6.8501,4.252,1.1469
-0.027768,0.069371,-0.0096838,6.7501,4.3525,1.1469
-0.026322,0.073145,0.010228,6.65,4.453,1.147
-0.021019,0.07554,0.029782,6.55,4.5537,1.147
-0.010796,0.076487,0.04808,6.45,4.6545,1.1471
0.0051441,0.075699,0.064405,6.35,4.7555,1.1472
0.027006,0.073087,0.078358,6.25,4.8566,1.1474
0.054617,0.06879,0.090027,6.15,4.958,1.1476
0.08731,0.063226,0.10005,6.05,5.0595,1.1479
0.1239,0.057046,0.10962,5.95,5.161,1.1481
0.16273,0.05095,0.12026,5.85,5.2627,1.1484
0.20182,0.045451,0.13344,5.75,5.3643,1.1487
0.23898,0.040656,0.15017,5.65,5.4658,1.149
0.27191,0.03618,0.17074,5.55,5.5673,1.1492
0.29824,0.031173,0.19455,5.45,5.6685,1.1495
0.31569,0.024692,0.21996,5.35,5.7695,1.1497
0.32278,0.01551,0.24358,5.25,5.8702,1.1499
0.049664,0.30089,0.14927,9.6682,1.4496,1.1495
0.31966,0.0056799,0.2577,5.15,5.9602,1.15
0.055124,0.31475,0.14611,9.6681,1.5497,1.049
0.064804,0.31447,0.11817,9.5665,1.6496,1.0485
0.071398,0.31348,0.08543,9.4647,1.7496,1.048
0.074731,0.31071,0.046393,9.3627,1.8494,1.0475
0.073752,0.30372,-0.00031785,9.2607,1.9492,1.047
0.067654,0.28963,-0.053613,9.1589,2.0491,1.0465
0.056259,0.26734,-0.11016,9.0573,2.149,1.046
0.038995,0.23725,-0.16647,8.956,2.2491,1.0456
0.015313,0.20111,-0.21842,8.855,2.3492,1.0452
-0.013663,0.1621,-0.26145,8.7541,2.4494,1.0449
-0.041871,0.12588,-0.29089,8.6534,2.5495,1.0447
-0.062713,0.095204,-0.30414,8.5528,2.6497,1.0445
-0.071145,0.07112,-0.30217,8.4523,2.7498,1.0443
-0.066502,0.052277,-0.28782,8.3518,2.8499,1.0442
-0.051353,0.037326,-0.26499,8.2515,2.95,1.0441
-0.032291,0.025748,-0.23867,8.1512,3.05,1.0441
-0.016131,0.018656,-0.21286,8.051,3.1501,1.044
-0.0050548,0.01646,-0.18922,7.9508,3.2502,1.044
0.0018658,0.018345,-0.16824,7.8507,3.3502,1.044
0.0052668,0.023025,-0.14959,7.7505,3.4503,1.0439
0.0057915,0.029633,-0.13271,7.6504,3.5504,1.0439
0.0041693,0.037637,-0.11703,7.5503,3.6505,1.0439
0.0009938,0.046504,-0.10191,7.4503,3.7506,1.0439
-0.0032051,0.055701,-0.086848,7.3502,3.8508,1.0439
-0.0077694,0.064692,-0.071388,7.2502,3.951,1.0439
-0.012186,0.072928,-0.05551,7.1501,4.0513,1.044
-0.016056,0.080059,-0.039072,7.0501,4.1515,1.044
-0.01871,0.086076,-0.021666,6.9501,4.2519,1.044
-0.019281,0.09101,-0.0032406,6.8501,4.3523,1.0441
-0.016605,0.094696,0.01559,6.75,4.4529,1.0442
-0.0095687,0.096429,0.033715,6.65,4.5535,1.0443
0.0028689,0.096134,0.05039,6.55,4.6543,1.0444
0.021215,0.093687,0.064989,6.45,4.7552,1.0446
0.045575,0.08916,0.077273,6.35,4.8563,1.0449
0.075566,0.082905,0.087475,6.25,4.9576,1.0453
0.11033,0.075544,0.096353,6.15,5.0591,1.0457
0.14848,0.067857,0.10514,6.05,5.1607,1.0462
0.18823,0.060567,0.11533,5.95,5.2623,1.0468
0.22756,0.054113,0.12825,5.85,5.364,1.0473
0.26433,0.048457,0.14476,5.75,5.4656,1.0479
0.29634,0.043051,0.16494,5.65,5.5671,1.0484
0.32135,0.036905,0.18811,5.55,5.6684,1.049
0.33724,0.029021,0.21264,5.45,5.7694,1.0494
0.3428,0.018106,0.23536,5.35,5.8701,1.0498
0.33887,0.0065797,0.24913,5.25,5.9602,1.05
0.042345,0.31365,0.16977,9.7693,1.4498,1.0495
0.046981,0.32854,0.16541,9.7692,1.5499,0.94914
0.061931,0.32732,0.14257,9.6678,1.6498,0.94844
0.073982,0.32524,0.11461,9.5661,1.7498,0.94766
0.083302,0.32286,0.080418,9.4641,1.8497,0.94685
0.089402,0.31821,0.037745,9.3619,1.9495,0.94606
0.090524,0.30791,-0.015071,9.2599,2.0492,0.94531
0.085756,0.28872,-0.075517,9.1581,2.1491,0.94461
0.074139,0.26004,-0.13911,9.0566,2.2491,0.94398
0.054826,0.22338,-0.20066,8.9555,2.3492,0.9434
0.027798,0.18189,-0.25445,8.8546,2.4493,0.9429
-0.0032294,0.14026,-0.29416,8.7538,2.5495,0.9425
-0.028437,0.10507,-0.31451,8.6531,2.6497,0.94218
-0.040922,0.078601,-0.31564,8.5525,2.7498,0.94194
-0.039483,0.059342,-0.30123,8.4521,2.8499,0.94176
-0.026819,0.044955,-0.2759,8.3517,2.95,0.94162
-0.0097372,0.0345,-0.24569,8.2514,3.05,0.94152
0.0049755,0.028482,-0.21596,8.1511,3.1501,0.94145
0.014197,0.027306,-0.18877,8.0509,3.2501,0.9414
0.018976,0.030281,-0.16481,7.9507,3.3502,0.94136
0.020485,0.036231,-0.1438,7.8506,3.4503,0.94133
0.019423,0.044229,-0.12505,7.7505,3.5504,0.94131
0.016443,0.053629,-0.10789,7.6504,3.6505,0.9413
0.012161,0.063863,-0.091705,7.5503,3.7506,0.9413
0.0071636,0.07434,-0.076022,7.4502,3.8507,0.94131
0.0020825,0.084411,-0.060519,7.3502,3.9509,0.94132
-0.0021994,0.093366,-0.044981,7.2502,4.0511,0.94134
-0.0053695,0.10091,-0.0292,7.1501,4.1514,0.94138
-0.0070018,0.10709,-0.012715,7.0501,4.2517,0.94142
-0.0059776,0.11207,0.0045106,6.9501,4.3521,0.94149
-0.0011605,0.11491,0.021528,6.8501,4.4526,0.94158
0.0084764,0.11546,0.037531,6.75,4.5532,0.94171
0.023675,0.11359,0.051934,6.65,4.6539,0.94189
0.044763,0.10934,0.064335,6.55,4.7548,0.94214
0.071591,0.10299,0.074649,6.45,4.8558,0.94249
0.10361,0.095059,0.083246,6.35,4.957,0.94295
0.13976,0.086309,0.090975,6.25,5.0584,0.94355
0.17852,0.077576,0.099067,6.15,5.16,0.94426
0.21809,0.069536,0.10889,6.05,5.2617,0.94503
0.25653,0.062491,0.1216,5.95,5.3635,0.94584
0.29185,0.056221,0.13783,5.85,5.4652,0.94669
0.32206,0.050014,0.15751,5.75,5.5668,0.94755
0.34505,0.042762,0.17986,5.65,5.6682,0.94837
0.35887,0.033452,0.20332,5.55,5.7693,0.9491
0.36257,0.020751,0.22494,5.45,5.8701,0.94964
0.35768,0.0075108,0.23824,5.35,5.9602,0.94992
0.028457,0.32596,0.18261,9.87,1.4499,0.94966
0.031363,0.34238,0.17601,9.87,1.55,0.84947
0.052551,0.34229,0.16035,9.769,1.65,0.8487
0.070323,0.33841,0.13866,9.6674,1.75,0.84771
0.085627,0.33439,0.11076,9.5654,1.8499,0.84663
0.09881,0.33033,0.074627,9.4631,1.9497,0.84555
0.1088,0.32297,0.027118,9.3608,2.0494,0.84451
0.11289,0.30791,-0.03318,9.2588,2.1491,0.84354
0.10952,0.28194,-0.10165,9.1572,2.249,0.84266
0.096945,0.24579,-0.17197,9.0559,2.3491,0.84188
0.074332,0.20268,-0.23684,8.9549,2.4493,0.8412
0.043719,0.15776,-0.28847,8.8541,2.5494,0.84065
0.013625,0.11751,-0.31903,8.7534,2.6496,0.84021
-0.0048283,0.08725,-0.3255,8.6528,2.7498,0.83987
-0.0077144,0.067064,-0.31199,8.5523,2.8499,0.83961
0.0018722,0.05368,-0.2846,8.4519,2.95,0.83941
0.016712,0.045,-0.25059,8.3515,3.05,0.83927
0.029034,0.040913,-0.21642,8.2512,3.1501,0.83916
0.036249,0.041394,-0.18547,8.151,3.2501,0.83908
0.038987,0.045768,-0.15839,8.0508,3.3502,0.83902
0.038523,0.053155,-0.13484,7.9507,3.4502,0.83898
0.035719,0.062642,-0.11406,7.8505,3.5503,0.83896
0.0313,0.073455,-0.095365,7.7504,3.6504,0.83894
0.026009,0.084848,-0.078181,7.6503,3.7505,0.83894
0.020558,0.096047,-0.062099,7.5503,3.8506,0.83894
0.015652,0.10625,-0.046901,7.4502,3.9508,0.83895
0.012006,0.11481,-0.032403,7.3502,4.051,0.83898
0.010092,0.12187,-0.017733,7.2501,4.1512,0.83901
0.010448,0.12755,-0.0024842,7.1501,4.2515,0.83906
0.014188,0.13149,0.012854,7.0501,4.3519,0.83914
0.022088,0.13294,0.027411,6.9501,4.4523,0.83924
0.034986,0.13184,0.040714,6.85,4.5528,0.83938
0.053337,0.12818,0.052415,6.75,4.6535,0.83958
0.077171,0.12218,0.062337,6.65,4.7542,0.83985
0.10616,0.11429,0.070561,6.55,4.8552,0.84021
0.13954,0.10517,0.077552,6.45,4.9563,0.84069
0.17607,0.095627,0.084208,6.35,5.0576,0.84134
0.21421,0.086451,0.091705,6.25,5.1592,0.84216
0.25228,0.078183,0.10123,6.15,5.2609,0.84314
0.28857,0.070926,0.11371,6.05,5.3627,0.8442
0.32137,0.064265,0.12954,5.95,5.4646,0.84533
0.34889,0.057336,0.14851,5.85,5.5663,0.84648
0.3692,0.048949,0.1698,5.75,5.6679,0.84762
0.3805,0.038129,0.19196,5.65,5.7692,0.84864
0.38207,0.023527,0.21226,5.55,5.87,0.84944
0.3761,0.0085017,0.22499,5.45,5.9602,0.84987
0.010794,0.33252,0.18432,9.9602,1.45,0.84989
0.01192,0.34963,0.17519,9.9602,1.55,0.7498
0.034667,0.35791,0.16828,9.8699,1.65,0.74917
0.058966,0.35476,0.1545,9.7687,1.7501,0.74809
0.080404,0.34816,0.13438,9.6668,1.8501,0.74677
0.10051,0.34215,0.10663,9.5645,1.95,0.74538
0.11957,0.33561,0.067779,9.4619,2.0497,0.74403
0.13509,0.3237,0.013693,9.3595,2.1492,0.74277
0.14293,0.30151,-0.055511,9.2576,2.249,0.74163
0.14043,0.26702,-0.13227,9.1562,2.349,0.74063
0.12521,0.2231,-0.2077,9.0551,2.4492,0.73977
0.097746,0.17538,-0.27198,8.9543,2.5494,0.73907
0.064883,0.13116,-0.31497,8.8535,2.6496,0.73851
0.039706,0.097241,-0.32988,8.7529,2.7498,0.73807
0.030457,0.075625,-0.31903,8.6524,2.8499,0.73773
0.035274,0.063413,-0.28998,8.5519,2.95,0.73748
0.046438,0.057331,-0.25208,8.4516,3.05,0.73728
0.05612,0.055967,-0.21365,8.3513,3.1501,0.73714
0.061113,0.05872,-0.17885,8.251,3.2501,0.73704
0.061816,0.065006,-0.14853,8.1508,3.3502,0.73696
0.059424,0.074118,-0.1223,8.0507,3.4502,0.73691
0.054987,0.085155,-0.099441,7.9506,3.5503,0.73687
0.049437,0.097105,-0.079356,7.8504,3.6503,0.73685
0.043693,0.10895,-0.061589,7.7504,3.7504,0.73684
0.038586,0.11978,-0.045775,7.6503,3.8505,0.73684
0.034735,0.12892,-0.031572,7.5502,3.9507,0.73685
0.032669,0.13625,-0.01845,7.4502,4.0508,0.73687
0.032866,0.14211,-0.0052983,7.3501,4.151,0.7369
0.036512,0.14642,0.0080766,7.2501,4.2513,0.73695
0.043847,0.14833,0.020793,7.1501,4.3516,0.73703
0.055543,0.14776,0.03242,7.0501,4.452,0.73713
0.072065,0.14468,0.042712,6.95,4.5524,0.73727
0.093541,0.13927,0.051563,6.85,4.653,0.73746
0.11977,0.13188,0.058971,6.75,4.7536,0.73772
0.15019,0.12302,0.065161,6.65,4.8544,0.73807
0.18381,0.11341,0.070683,6.55,4.9554,0.73854
0.21933,0.10383,0.076419,6.45,5.0566,0.73917
0.25534,0.094899,0.083415,6.35,5.158,0.73999
0.29045,0.086941,0.09264,6.25,5.2598,0.74106
0.32331,0.079818,0.10475,6.15,5.3617,0.74232
0.35253,0.072919,0.11995,6.05,5.4637,0.7437
0.37656,0.065269,0.13792,5.95,5.5657,0.74516
0.3936,0.055647,0.15785,5.85,5.6675,0.74663
0.40201,0.043175,0.17842,5.75,5.7689,0.748
0.40123,0.026501,0.19718,5.65,5.8699,0.74912
0.39409,0.009578,0.20922,5.55,5.9602,0.74977
0.013178,0.36573,0.16446,9.9601,1.65,0.64959
0.038251,0.37213,0.1592,9.8697,1.7501,0.64865
0.06633,0.36561,0.14768,9.7683,1.8503,0.64717
0.092784,0.35647,0.12955,9.666,1.9503,0.64549
0.12054,0.34828,0.10192,9.5631,2.05,0.64382
0.1486,0.33759,0.059182,9.4602,2.1494,0.64224
0.17136,0.31845,-0.0037423,9.3579,2.249,0.64082
0.18329,0.28599,-0.082777,9.2563,2.3489,0.6396
0.17955,0.24183,-0.1667,9.1552,2.4491,0.63855
0.15861,0.19173,-0.24335,9.0543,2.5493,0.6377
0.1255,0.14397,-0.30009,8.9536,2.6496,0.63702
0.093756,0.10688,-0.32618,8.853,2.7497,0.6365
0.07617,0.084339,-0.3203,8.7524,2.8499,0.63609
0.074089,0.073895,-0.29074,8.652,2.95,0.63578
0.080302,0.071118,-0.24942,8.5516,3.05,0.63555
0.086548,0.073177,-0.20685,8.4513,3.1501,0.63538
0.089022,0.078908,-0.16826,8.351,3.2501,0.63525
0.087694,0.087667,-0.13473,8.2508,3.3501,0.63516
0.083732,0.098684,-0.10592,8.1507,3.4502,0.63509
0.078371,0.11088,-0.081289,8.0506,3.5502,0.63505
0.072715,0.12301,-0.060425,7.9504,3.6503,0.63502
0.067702,0.13394,-0.042967,7.8504,3.7503,0.635
0.064052,0.14303,-0.028337,7.7503,3.8504,0.63499
0.062353,0.15013,-0.015718,7.6502,3.9505,0.635
0.063065,0.15559,-0.0042033,7.5502,4.0507,0.63502
0.067131,0.15964,0.0070908,7.4501,4.1508,0.63505
0.074679,0.16142,0.017666,7.3501,4.251,0.63509
0.086135,0.16091,0.027319,7.2501,4.3513,0.63516
0.10176,0.15818,0.035851,7.1501,4.4516,0.63525
0.12167,0.15331,0.04314,7.05,4.5519,0.63538
0.14575,0.14658,0.049236,6.95,4.6524,0.63555
0.17347,0.13845,0.054299,6.85,4.7529,0.63578
0.20394,0.12948,0.05868,6.75,4.8536,0.6361
0.23611,0.1203,0.062985,6.65,4.9545,0.63652
0.26885,0.1115,0.06799,6.55,5.0555,0.63709
0.30108,0.1035,0.07453,6.45,5.1568,0.63784
0.33181,0.096313,0.083326,6.35,5.2584,0.63885
0.36008,0.089566,0.094814,6.25,5.3603,0.64016
0.38484,0.08248,0.10904,6.15,5.4625,0.64174
0.40471,0.074018,0.12563,6.05,5.5647,0.64347
0.41805,0.062995,0.14386,5.95,5.6668,0.64527
0.42326,0.048682,0.16253,5.85,5.7686,0.64704
0.41998,0.029723,0.17948,5.75,5.8698,0.64857
0.4116,0.010767,0.19072,5.65,5.9601,0.64953
0.014491,0.38034,0.15171,9.9601,1.75,0.54905
0.041792,0.38475,0.14833,9.8696,1.8502,0.54769
0.07465,0.3748,0.1395,9.7676,1.9505,0.54576
0.10923,0.36358,0.12378,9.6647,2.0504,0.54374
0.14968,0.35203,0.095858,9.5613,2.1498,0.54183
0.19114,0.33364,0.047335,9.4583,2.2491,0.54014
0.22282,0.30279,-0.026347,9.3564,2.3488,0.53869
0.23606,0.25784,-0.11475,9.2552,2.4489,0.53747
0.22604,0.20512,-0.20193,9.1543,2.5492,0.53647
0.1958,0.15395,-0.27235,9.0536,2.6495,0.5357
0.15861,0.11409,-0.31158,8.9529,2.7497,0.5351
0.1313,0.091243,-0.31343,8.8523,2.8499,0.53465
0.12007,0.083516,-0.28519,8.7519,2.95,0.53431
0.11947,0.085114,-0.24132,8.6515,3.05,0.53405
0.12114,0.091604,-0.19506,8.5512,3.1501,0.53386
0.12068,0.10104,-0.15306,8.451,3.2501,0.53371
0.11767,0.11249,-0.11683,8.3508,3.3501,0.53361
0.11321,0.12491,-0.086214,8.2506,3.4501,0.53353
0.1085,0.13704,-0.060902,8.1505,3.5502,0.53348
0.10449,0.14775,-0.040488,8.0504,3.6502,0.53345
0.10177,0.1564,-0.024311,7.9503,3.7503,0.53342
0.101,0.16291,-0.011337,7.8503,3.8503,0.53342
0.10292,0.16751,-0.00053676,7.7502,3.9504,0.53342
0.10804,0.17031,0.0090168,7.6502,4.0505,0.53343
0.11651,0.17144,0.017489,7.5501,4.1506,0.53345
0.1284,0.17062,0.024636,7.4501,4.2508,0.53349
0.14393,0.16792,0.031273,7.3501,4.351,0.53354
0.16304,0.1635,0.037002,7.2501,4.4512,0.53361
0.18544,0.15751,0.041585,7.15,4.5515,0.53372
0.21064,0.15034,0.045303,7.05,4.6518,0.53386
0.23784,0.1425,0.048455,6.95,4.7523,0.53405
0.26614,0.13447,0.051448,6.85,4.8528,0.53431
0.29472,0.12666,0.054839,6.75,4.9535,0.53466
0.32282,0.11942,0.05924,6.65,5.0543,0.53514
0.34979,0.11284,0.065253,6.55,5.1554,0.53578
0.37504,0.10671,0.073363,6.45,5.2568,0.53664
0.39794,0.10043,0.083836,6.35,5.3586,0.53781
0.41762,0.093112,0.096639,6.25,5.4609,0.53937
0.4329,0.083677,0.11143,6.15,5.5634,0.54127
0.44221,0.071044,0.12757,6.05,5.6659,0.54337
0.44406,0.05468,0.14403,5.95,5.7681,0.54553
0.43816,0.033206,0.15889,5.85,5.8697,0.54753
0.4285,0.012127,0.16921,5.75,5.9601,0.54893
0.015623,0.39274,0.13627,9.9601,1.8501,0.44775
0.044326,0.39572,0.13485,9.8694,1.9506,0.44587
0.084752,0.383,0.12912,9.7668,2.0509,0.44356
0.13361,0.37003,0.11604,9.6629,2.1503,0.44135
0.19457,0.35172,0.086562,9.559,2.2493,0.43941
0.25382,0.31928,0.029746,9.4564,2.3487,0.43779
0.29223,0.27152,-0.054924,9.355,2.4488,0.43641
0.29957,0.21406,-0.14841,9.2541,2.5491,0.43531
0.27621,0.15869,-0.23056,9.1534,2.6495,0.43446
0.2354,0.11632,-0.28331,9.0527,2.7497,0.43383
0.19762,0.093975,-0.29521,8.9522,2.8499,0.43336
0.17506,0.090218,-0.27063,8.8517,2.95,0.43301
0.16555,0.097578,-0.22583,8.7514,3.05,0.43275
0.16136,0.10959,-0.17704,8.6511,3.1501,0.43255
0.15779,0.12315,-0.13289,8.5509,3.2501,0.43241
0.15415,0.13668,-0.095576,8.4507,3.3501,0.4323
0.15099,0.14897,-0.065004,8.3506,3.4501,0.43223
0.14884,0.1592,-0.040772,8.2505,3.5501,0.43217
0.14816,0.16703,-0.022021,8.1504,3.6501,0.43214
0.14954,0.17258,-0.0076409,8.0503,3.7502,0.43211
0.15399,0.1761,0.003495,7.9502,3.8502,0.4321
0.1611,0.17761,0.011916,7.8502,3.9503,0.4321
0.17086,0.17735,0.018489,7.7502,4.0504,0.4321
0.18373,0.17567,0.024133,7.6501,4.1504,0.43212
0.19958,0.17273,0.02872,7.5501,4.2505,0.43214
0.21807,0.16863,0.032464,7.4501,4.3507,0.43218
0.23888,0.16354,0.035507,7.3501,4.4508,0.43224
0.26143,0.15769,0.037892,7.25,4.551,0.43231
0.28502,0.15146,0.039871,7.15,4.6513,0.43242
0.30901,0.14517,0.041704,7.05,4.7516,0.43256
0.33282,0.13909,0.043763,6.95,4.852,0.43276
0.35602,0.13339,0.046465,6.85,4.9525,0.43302
0.37822,0.12815,0.050246,6.75,5.0532,0.43338
0.39913,0.12322,0.055518,6.65,5.1541,0.43387
0.41841,0.11818,0.062591,6.55,5.2552,0.43453
0.43562,0.11233,0.071604,6.45,5.3568,0.43545
0.45001,0.10467,0.082493,6.35,5.4589,0.43674
0.46052,0.094105,0.09502,6.25,5.5616,0.43851
0.46568,0.079708,0.10868,6.15,5.6646,0.44071
0.46408,0.061122,0.12264,6.05,5.7675,0.44316
0.45552,0.036884,0.13519,5.95,5.8695,0.4456
0.44465,0.013769,0.14433,5.85,5.9601,0.44752
0.016006,0.40138,0.11692,9.9603,1.9504,0.34506
