"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0.16405,0.093398,-0.15913,7.2502,2.5497,1.5587
-0.17833,0.087402,-0.15831,7.1501,2.6498,1.5588
-0.18746,0.082231,-0.15582,7.0501,2.7499,1.5588
-0.19093,0.077246,-0.15234,6.9501,2.8499,1.5588
-0.18876,0.072118,-0.14831,6.8501,2.95,1.5588
-0.18136,0.066832,-0.14444,6.7501,3.05,1.5588
-0.16967,0.061079,-0.14131,6.65,3.1501,1.5588
-0.15499,0.054908,-0.139,6.55,3.2501,1.5588
-0.13857,0.048473,-0.13728,6.45,3.3502,1.5588
-0.12184,0.042105,-0.13517,6.35,3.4503,1.5588
-0.10634,0.036026,-0.13125,6.25,3.5504,1.5587
-0.093463,0.030265,-0.12417,6.15,3.6505,1.5587
-0.083876,0.024768,-0.11349,6.05,3.7506,1.5587
-0.077404,0.019511,-0.099569,5.95,3.8508,1.5587
-0.073465,0.014619,-0.083106,5.85,3.9509,1.5587
-0.071369,0.010299,-0.064864,5.75,4.0512,1.5587
-0.070451,0.0067926,-0.045458,5.65,4.1514,1.5586
-0.070026,0.0042864,-0.025444,5.55,4.2517,1.5586
-0.06927,0.0028709,-0.0054449,5.45,4.3521,1.5585
-0.067166,0.0027424,0.013699,5.35,4.4526,1.5584
-0.062458,0.0036234,0.030967,5.25,4.5532,1.5583
0.051283,0.19104,-0.038709,8.3517,1.447,1.5581
-0.054211,0.0054501,0.045874,5.15,4.6539,1.5581
0.045099,0.18446,-0.048848,8.3519,1.5474,1.4557
0.026971,0.17915,-0.069434,8.2515,1.6478,1.4558
0.0080802,0.17143,-0.089006,8.1512,1.7482,1.4559
-0.011626,0.16157,-0.10702,8.051,1.8485,1.456
-0.032121,0.15015,-0.1231,7.9508,1.9488,1.456
-0.053442,0.13778,-0.13707,7.8507,2.049,1.456
-0.075634,0.12519,-0.14887,7.7505,2.1492,1.4561
-0.098594,0.11314,-0.15849,7.6504,2.2494,1.4561
-0.12178,0.10234,-0.16574,7.5503,2.3495,1.4561
-0.14387,0.093224,-0.17029,7.4503,2.4496,1.4561
-0.1631,0.085844,-0.17195,7.3502,2.5497,1.4561
-0.17791,0.079896,-0.171,7.2502,2.6498,1.4561
-0.18714,0.075044,-0.16799,7.1501,2.7498,1.4561
-0.19016,0.070886,-0.16354,7.0501,2.8499,1.4561
-0.18711,0.067212,-0.15843,6.9501,2.95,1.4561
-0.17885,0.06309,-0.15304,6.8501,3.05,1.4561
-0.16647,0.059017,-0.14817,6.7501,3.1501,1.4561
-0.15153,0.054912,-0.14401,6.65,3.2502,1.4561
-0.13557,0.050872,-0.14037,6.55,3.3502,1.4561
-0.11999,0.047106,-0.13658,6.45,3.4503,1.4561
-0.10612,0.043785,-0.13151,6.35,3.5504,1.4561
-0.094924,0.040853,-0.12404,6.25,3.6505,1.4561
-0.086791,0.038154,-0.11355,6.15,3.7507,1.4561
-0.081501,0.035558,-0.10003,6.05,3.8508,1.4561
-0.078513,0.033061,-0.08389,5.95,3.951,1.4561
-0.077177,0.030764,-0.065689,5.85,4.0513,1.456
-0.076837,0.028813,-0.046009,5.75,4.1516,1.456
-0.076776,0.027335,-0.025446,5.65,4.2519,1.456
-0.076111,0.026417,-0.0046787,5.55,4.3523,1.4559
-0.073687,0.026252,0.015351,5.45,4.4529,1.4558
-0.068126,0.02663,0.033482,5.35,4.5535,1.4557
-0.058314,0.027544,0.049097,5.25,4.6543,1.4556
0.062476,0.18724,-0.027791,8.4523,1.4468,1.4555
-0.043525,0.028826,0.062082,5.15,4.7552,1.4554
0.058322,0.18068,-0.037182,8.4525,1.5473,1.3529
0.040318,0.17586,-0.061036,8.352,1.6477,1.353
0.021284,0.16838,-0.084144,8.2516,1.7481,1.3531
0.0011472,0.15842,-0.10572,8.1513,1.8485,1.3531
-0.020115,0.14647,-0.1251,8.0511,1.9487,1.3531
-0.042448,0.13335,-0.14194,7.9509,2.049,1.3532
-0.065884,0.11987,-0.15611,7.8507,2.1492,1.3532
-0.090285,0.10694,-0.16757,7.7506,2.2493,1.3532
-0.11496,0.09543,-0.17613,7.6504,2.3495,1.3532
-0.13841,0.085855,-0.18147,7.5504,2.4496,1.3532
-0.15872,0.078287,-0.18343,7.4503,2.5497,1.3532
-0.17418,0.072455,-0.18232,7.3502,2.6498,1.3532
-0.18359,0.067996,-0.17871,7.2502,2.7498,1.3532
-0.18635,0.064573,-0.17322,7.1501,2.8499,1.3532
-0.18271,0.061873,-0.16665,7.0501,2.95,1.3532
-0.17385,0.059403,-0.15968,6.9501,3.05,1.3532
-0.16129,0.057096,-0.15287,6.8501,3.1501,1.3532
-0.14666,0.054943,-0.14667,6.7501,3.2502,1.3532
-0.13158,0.053118,-0.14105,6.65,3.3502,1.3532
-0.1174,0.05177,-0.13552,6.55,3.4503,1.3532
-0.10517,0.050965,-0.12925,6.45,3.5504,1.3532
-0.09555,0.050607,-0.12128,6.35,3.6506,1.3532
-0.088743,0.050479,-0.1109,6.25,3.7507,1.3532
-0.0845,0.05037,-0.097842,6.15,3.8509,1.3532
-0.082313,0.050165,-0.082236,6.05,3.9511,1.3532
-0.081567,0.049846,-0.064443,5.95,4.0513,1.3532
-0.081602,0.049459,-0.044957,5.85,4.1516,1.3531
-0.081665,0.049064,-0.024372,5.75,4.252,1.3531
-0.080796,0.048734,-0.0033852,5.65,4.3525,1.3531
-0.077693,0.048618,0.016979,5.55,4.453,1.353
-0.070846,0.048516,0.035456,5.45,4.5537,1.353
-0.058992,0.04847,0.051308,5.35,4.6545,1.3529
-0.041433,0.048414,0.064355,5.25,4.7555,1.3528
0.075296,0.18281,-0.013301,8.553,1.4468,1.3528
-0.01829,0.048351,0.075063,5.15,4.8566,1.3526
0.073749,0.17587,-0.021795,8.5531,1.5473,1.25
0.056184,0.17171,-0.048764,8.4525,1.6478,1.25
0.037284,0.16468,-0.075488,8.3521,1.7481,1.25
0.01701,0.15485,-0.10093,8.2517,1.8484,1.25
-0.0047772,0.14255,-0.12404,8.1513,1.9487,1.25
-0.027979,0.12873,-0.14418,8.0511,2.049,1.25
-0.052538,0.11439,-0.16107,7.9509,2.1491,1.25
-0.078272,0.1006,-0.17463,7.8507,2.2493,1.25
-0.10439,0.088378,-0.1847,7.7506,2.3495,1.25
-0.12924,0.078365,-0.19097,7.6505,2.4496,1.25
-0.15073,0.070684,-0.1933,7.5504,2.5497,1.25
-0.167,0.0651,-0.19202,7.4503,2.6498,1.25
-0.17674,0.061255,-0.18771,7.3502,2.7498,1.25
-0.17945,0.05873,-0.18104,7.2502,2.8499,1.25
-0.17558,0.057144,-0.17284,7.1501,2.95,1.25
-0.16656,0.056206,-0.164,7.0501,3.05,1.25
-0.15425,0.055682,-0.15518,6.9501,3.1501,1.25
-0.14042,0.055494,-0.14688,6.8501,3.2502,1.25
-0.12663,0.055771,-0.13926,6.7501,3.3502,1.25
-0.11404,0.056633,-0.13204,6.65,3.4503,1.25
-0.10347,0.058101,-0.12456,6.55,3.5504,1.25
-0.095335,0.060039,-0.116,6.45,3.6506,1.25
-0.089715,0.062196,-0.10564,6.35,3.7507,1.25
-0.086349,0.064303,-0.093043,6.25,3.8509,1.25
-0.084763,0.066158,-0.078105,6.15,3.9511,1.25
-0.08437,0.067644,-0.061004,6.05,4.0514,1.25
-0.084503,0.068717,-0.04212,5.95,4.1517,1.25
-0.08437,0.069373,-0.021997,5.85,4.2521,1.25
-0.08291,0.069696,-0.0013177,5.75,4.3525,1.25
-0.078594,0.069643,0.018776,5.65,4.4531,1.25
-0.069815,0.069067,0.036974,5.55,4.5538,1.25
-0.055298,0.068031,0.052487,5.45,4.6546,1.25
-0.034527,0.066598,0.065139,5.35,4.7556,1.25
-0.0078717,0.064955,0.075456,5.25,4.8568,1.25
0.089969,0.17723,0.0044594,8.6538,1.4468,1.25
0.023653,0.063352,0.084472,5.15,4.9581,1.25
0.091459,0.16946,-0.0029824,8.6538,1.5475,1.1473
0.074647,0.16606,-0.032592,8.5531,1.6479,1.1471
0.056135,0.15965,-0.062765,8.4525,1.7482,1.1471
0.035937,0.15018,-0.092189,8.352,1.8485,1.147
0.013972,0.13791,-0.11943,8.2516,1.9488,1.147
-0.0099361,0.12351,-0.1433,8.1513,2.049,1.1469
-0.035538,0.10836,-0.16329,8.0511,2.1492,1.1469
-0.062541,0.093766,-0.17924,7.9509,2.2493,1.1469
-0.090085,0.080927,-0.19103,7.8507,2.3495,1.1469
-0.11634,0.070604,-0.19839,7.7506,2.4496,1.1469
-0.13907,0.062991,-0.20121,7.6504,2.5497,1.1468
-0.15628,0.05788,-0.19977,7.5504,2.6498,1.1468
-0.16657,0.054893,-0.19468,7.4503,2.7498,1.1468
-0.16951,0.053555,-0.18669,7.3502,2.8499,1.1468
-0.16581,0.053397,-0.17672,7.2502,2.95,1.1468
-0.15715,0.054067,-0.16584,7.1501,3.05,1.1468
-0.14556,0.055331,-0.15489,7.0501,3.1501,1.1468
-0.13295,0.057092,-0.14451,6.9501,3.2502,1.1468
-0.12073,0.059389,-0.13497,6.8501,3.3502,1.1468
-0.10987,0.062293,-0.12614,6.7501,3.4503,1.1468
-0.10092,0.065784,-0.11749,6.65,3.5504,1.1468
-0.094159,0.069709,-0.10833,6.55,3.6505,1.1468
-0.089555,0.073791,-0.097932,6.45,3.7507,1.1468
-0.086849,0.07774,-0.085776,6.35,3.8509,1.1468
-0.085603,0.081303,-0.071596,6.25,3.9511,1.1468
-0.085253,0.084297,-0.055409,6.15,4.0513,1.1468
-0.085125,0.086613,-0.037457,6.05,4.1516,1.1469
-0.084359,0.088198,-0.018205,5.95,4.252,1.1469
-0.081702,0.089136,0.0016635,5.85,4.3525,1.1469
-0.075367,0.089053,0.020828,5.75,4.453,1.147
-0.063796,0.087948,0.038057,5.65,4.5537,1.147
-0.045932,0.085905,0.052618,5.55,4.6545,1.1471
-0.021576,0.083138,0.064423,5.45,4.7555,1.1472
0.0086417,0.080033,0.074075,5.35,4.8566,1.1474
0.043512,0.077031,0.082625,5.25,4.958,1.1476
0.10612,0.17061,0.024311,8.7547,1.447,1.1474
0.081338,0.074468,0.091405,5.15,5.0595,1.1479
0.11112,0.16122,0.018277,8.7545,1.5477,1.0448
0.095657,0.15829,-0.012717,8.6536,1.648,1.0446
0.077862,0.15256,-0.045822,8.5529,1.7483,1.0444
0.057959,0.14367,-0.079068,8.4524,1.8486,1.0443
0.036005,0.13168,-0.11061,8.3519,1.9488,1.0442
0.011825,0.1172,-0.13867,8.2516,2.049,1.0441
-0.014736,0.10135,-0.16217,8.1513,2.1492,1.0441
-0.043097,0.086041,-0.1809,8.051,2.2494,1.044
-0.072164,0.072754,-0.19469,7.9508,2.3495,1.044
-0.099892,0.062393,-0.20332,7.8507,2.4496,1.044
-0.12385,0.055156,-0.20667,7.7505,2.5497,1.0439
-0.14208,0.050832,-0.2051,7.6504,2.6498,1.0439
-0.15316,0.049033,-0.19918,7.5503,2.7498,1.0439
-0.15668,0.049217,-0.18975,7.4503,2.8499,1.0439
-0.1536,0.050809,-0.17789,7.3502,2.95,1.0439
-0.14578,0.053341,-0.16486,7.2502,3.05,1.0439
-0.13542,0.056526,-0.15174,7.1501,3.1501,1.0439
-0.12437,0.06025,-0.13936,7.0501,3.2502,1.0439
-0.11391,0.064512,-0.12806,6.9501,3.3502,1.0439
-0.10478,0.069323,-0.11779,6.8501,3.4503,1.0439
-0.097352,0.074614,-0.10809,6.7501,3.5504,1.0439
-0.091765,0.080191,-0.098374,6.65,3.6505,1.0439
-0.087924,0.085772,-0.087978,6.55,3.7507,1.0439
-0.085576,0.091092,-0.076294,6.45,3.8508,1.0439
-0.084323,0.095912,-0.062951,6.35,3.951,1.0439
-0.083617,0.10002,-0.047843,6.25,4.0513,1.044
-0.082738,0.10327,-0.031085,6.15,4.1516,1.044
-0.080667,0.10555,-0.013051,6.05,4.2519,1.044
-0.075824,0.10683,0.0054703,5.95,4.3523,1.0441
-0.066405,0.10656,0.023031,5.85,4.4529,1.0442
-0.051113,0.10479,0.038604,5.75,4.5535,1.0443
-0.029299,0.10173,0.051662,5.65,4.6543,1.0444
-0.0011686,0.097778,0.062246,5.55,4.7552,1.0446
0.03244,0.093483,0.071018,5.45,4.8563,1.0449
0.070164,0.089408,0.079022,5.35,4.9576,1.0453
0.11014,0.085949,0.087541,5.25,5.0591,1.0457
0.12317,0.16312,0.044884,8.8555,1.4473,1.0452
0.1503,0.083228,0.097835,5.15,5.1607,1.0462
0.13152,0.15188,0.040021,8.8551,1.548,0.94277
0.11895,0.1479,0.010032,8.7541,1.6483,0.94239
0.10237,0.14278,-0.024839,8.6533,1.7485,0.9421
0.083154,0.13451,-0.061305,8.5527,1.8487,0.94189
0.061473,0.12303,-0.096977,8.4522,1.9489,0.94173
0.037247,0.10878,-0.12953,8.3518,2.0491,0.94161
0.010202,0.092917,-0.15721,8.2514,2.1493,0.94152
-0.019482,0.077095,-0.17912,8.1511,2.2494,0.94145
-0.050294,0.063588,-0.19519,8.0509,2.3495,0.9414
-0.079882,0.053495,-0.20536,7.9507,2.4496,0.94136
-0.10538,0.047079,-0.20943,7.8506,2.5497,0.94133
-0.12477,0.044004,-0.20775,7.7505,2.6498,0.94131
-0.13682,0.043817,-0.20094,7.6504,2.7499,0.94129
-0.1413,0.045919,-0.18998,7.5503,2.8499,0.94128
-0.13929,0.049623,-0.1762,7.4503,2.95,0.94127
-0.1328,0.054328,-0.16105,7.3502,3.05,0.94126
-0.12404,0.059646,-0.14586,7.2502,3.1501,0.94126
-0.11477,0.065415,-0.13158,7.1501,3.2501,0.94125
-0.10609,0.071615,-0.11867,7.0501,3.3502,0.94125
-0.098554,0.078216,-0.10711,6.9501,3.4503,0.94125
-0.092393,0.085103,-0.09653,6.8501,3.5504,0.94126
-0.08762,0.091973,-0.086372,6.75,3.6505,0.94126
-0.084134,0.098545,-0.076084,6.65,3.7506,0.94127
-0.081701,0.10469,-0.064954,6.55,3.8507,0.94129
-0.079951,0.11026,-0.05252,6.45,3.9509,0.94131
-0.07831,0.11505,-0.038595,6.35,4.0512,0.94133
-0.075909,0.11883,-0.023243,6.25,4.1514,0.94137
-0.07144,0.1214,-0.0068077,6.15,4.2517,0.94142
-0.063027,0.12257,0.0097574,6.05,4.3521,0.94149
-0.049346,0.12182,0.025068,5.95,4.4526,0.94158
-0.029569,0.11925,0.038403,5.85,4.5532,0.94171
-0.0035449,0.11522,0.049557,5.75,4.6539,0.94189
0.028217,0.11035,0.05869,5.65,4.7548,0.94214
0.064733,0.10528,0.066463,5.55,4.8558,0.94249
0.10453,0.1006,0.073889,5.45,4.957,0.94295
0.14554,0.096689,0.082178,5.35,5.0584,0.94355
0.18573,0.093603,0.092443,5.25,5.16,0.94426
0.14018,0.15526,0.064654,8.9562,1.4477,0.94328
0.22332,0.090996,0.10547,5.15,5.2617,0.94503
0.15151,0.1421,0.060374,8.9556,1.5484,0.84099
0.14282,0.13615,0.033157,8.8546,1.6486,0.84046
0.12921,0.12994,-0.00074325,8.7537,1.7488,0.84007
0.11144,0.12199,-0.039209,8.653,1.8489,0.83977
0.09053,0.11102,-0.078485,8.5524,1.9491,0.83955
0.066659,0.09734,-0.11549,8.4519,2.0492,0.83938
0.039611,0.082057,-0.14759,8.3515,2.1494,0.83925
0.0091584,0.066622,-0.17321,8.2512,2.2495,0.83916
-0.023568,0.052946,-0.19184,8.151,2.3496,0.83908
-0.055338,0.043426,-0.2038,8.0508,2.4497,0.83903
-0.083046,0.038338,-0.20892,7.9507,2.5498,0.83898
-0.10411,0.037155,-0.20729,7.8505,2.6498,0.83895
-0.11749,0.039175,-0.19964,7.7504,2.7499,0.83893
-0.12332,0.043698,-0.18715,7.6503,2.8499,0.83891
-0.12283,0.049964,-0.1714,7.5503,2.95,0.8389
-0.11803,0.057256,-0.15416,7.4502,3.05,0.83889
-0.11109,0.065045,-0.13698,7.3502,3.1501,0.83888
-0.10364,0.073063,-0.12095,7.2501,3.2501,0.83888
-0.096627,0.081216,-0.10663,7.1501,3.3502,0.83887
-0.090401,0.089437,-0.09402,7.0501,3.4502,0.83888
-0.085049,0.097558,-0.082829,6.9501,3.5503,0.83888
-0.08055,0.1052,-0.072654,6.8501,3.6504,0.83889
-0.076807,0.11222,-0.062693,6.75,3.7505,0.8389
-0.073639,0.11864,-0.052213,6.65,3.8507,0.83891
-0.07062,0.12441,-0.040739,6.55,3.9508,0.83893
-0.067061,0.12935,-0.0281,6.45,4.051,0.83896
-0.061861,0.13313,-0.01444,6.35,4.1513,0.839
-0.053357,0.13544,-0.00012272,6.25,4.2515,0.83906
-0.040017,0.1359,0.013841,6.15,4.3519,0.83913
-0.021221,0.13434,0.026455,6.05,4.4523,0.83924
0.0032619,0.13095,0.037275,5.95,4.5528,0.83938
0.033197,0.1262,0.046361,5.85,4.6535,0.83958
0.068012,0.12082,0.053965,5.75,4.7542,0.83984
0.10664,0.11552,0.060691,5.65,4.8552,0.84021
0.14736,0.11084,0.067513,5.55,4.9563,0.84069
0.18791,0.10701,0.075613,5.45,5.0576,0.84134
0.2265,0.10398,0.085871,5.35,5.1592,0.84216
0.26174,0.10125,0.098828,5.25,5.2609,0.84313
0.15581,0.14806,0.081843,9.0569,1.4482,0.84167
0.29235,0.097991,0.11467,5.15,5.3627,0.8442
0.16944,0.13325,0.077247,9.056,1.5487,0.73944
0.16579,0.12405,0.054178,8.9549,1.6489,0.73878
0.15693,0.11492,0.023972,8.8539,1.749,0.73829
0.14219,0.10597,-0.013832,8.7531,1.8491,0.73791
0.12315,0.094913,-0.055302,8.6525,1.9492,0.73763
0.10021,0.081896,-0.096203,8.552,2.0494,0.73742
0.073368,0.067572,-0.13251,8.4516,2.1495,0.73725
0.042784,0.053203,-0.16202,8.3513,2.2496,0.73713
0.0089254,0.040448,-0.18397,8.2511,2.3496,0.73703
-0.025513,0.031418,-0.19789,8.1509,2.4497,0.73696
-0.055779,0.028085,-0.20419,8.0507,2.5498,0.73691
-0.079199,0.029456,-0.20287,7.9506,2.6498,0.73686
-0.094556,0.034432,-0.19456,7.8504,2.7499,0.73683
-0.10215,0.042121,-0.18055,7.7504,2.8499,0.73681
-0.10341,0.051646,-0.16279,7.6503,2.95,0.73679
-0.10047,0.062103,-0.14342,7.5502,3.05,0.73678
-0.095408,0.072786,-0.12436,7.4502,3.1501,0.73677
-0.089665,0.083283,-0.10685,7.3501,3.2501,0.73677
-0.083911,0.093371,-0.091509,7.2501,3.3502,0.73676
-0.078326,0.1029,-0.078353,7.1501,3.4502,0.73676
-0.072962,0.11165,-0.06711,7.0501,3.5503,0.73677
-0.067932,0.11939,-0.057389,6.9501,3.6504,0.73677
-0.063171,0.12628,-0.048106,6.85,3.7504,0.73678
-0.058313,0.13246,-0.038478,6.75,3.8506,0.7368
-0.052827,0.13782,-0.028177,6.65,3.9507,0.73682
-0.04584,0.14221,-0.017096,6.55,4.0509,0.73685
-0.036066,0.14532,-0.0054957,6.45,4.1511,0.73689
-0.02194,0.1467,0.0061317,6.35,4.2513,0.73694
-0.0030994,0.14605,0.017081,6.25,4.3516,0.73702
0.020824,0.14359,0.026834,6.15,4.452,0.73712
0.049667,0.13966,0.035093,6.05,4.5524,0.73727
0.08296,0.13478,0.042003,5.95,4.653,0.73746
0.11999,0.12953,0.048071,5.85,4.7536,0.73772
0.15937,0.12462,0.053864,5.75,4.8544,0.73807
0.19911,0.12054,0.060269,5.65,4.9554,0.73854
0.23708,0.11736,0.06823,5.55,5.0566,0.73916
0.27216,0.11478,0.078425,5.45,5.158,0.73999
0.30346,0.11217,0.091158,5.35,5.2598,0.74106
0.33002,0.10859,0.10646,5.25,5.3617,0.74232
0.16848,0.14285,0.094738,9.1575,1.4486,0.7403
0.35076,0.10289,0.12408,5.15,5.4637,0.7437
0.18356,0.12694,0.088741,9.1563,1.5491,0.63807
0.18592,0.11337,0.070644,9.055,1.6492,0.6373
0.18305,0.10017,0.045684,8.954,1.7492,0.63672
0.17408,0.087183,0.012301,8.8532,1.8493,0.63628
0.15841,0.074774,-0.028668,8.7525,1.9494,0.63595
0.13759,0.061439,-0.071647,8.652,2.0495,0.6357
0.11179,0.048079,-0.11142,8.5516,2.1496,0.6355
0.081316,0.035144,-0.14489,8.4513,2.2496,0.63536
0.046844,0.024186,-0.17036,8.351,2.3497,0.63524
0.010544,0.017018,-0.18705,8.2508,2.4498,0.63516
-0.023012,0.015465,-0.19458,8.1507,2.5498,0.63509
-0.049175,0.020058,-0.19375,8.0506,2.6499,0.63504
-0.066899,0.028852,-0.18488,7.9504,2.7499,0.635
-0.076536,0.040575,-0.16937,7.8504,2.85,0.63498
-0.079707,0.05418,-0.14962,7.7503,2.95,0.63496
-0.078566,0.068458,-0.12831,7.6502,3.05,0.63494
-0.075033,0.082405,-0.1077,7.5502,3.15,0.63493
-0.070261,0.095398,-0.089249,7.4501,3.2501,0.63492
-0.064741,0.10709,-0.073586,7.3501,3.3501,0.63492
-0.058652,0.1173,-0.060692,7.2501,3.4502,0.63492
-0.052177,0.12594,-0.050133,7.1501,3.5502,0.63492
-0.0455,0.13315,-0.041278,7.0501,3.6503,0.63493
-0.038442,0.13935,-0.032914,6.95,3.7504,0.63494
-0.030549,0.14467,-0.024523,6.85,3.8504,0.63495
-0.021112,0.14899,-0.015857,6.75,3.9506,0.63497
-0.0090756,0.1521,-0.0067514,6.65,4.0507,0.63499
0.0071198,0.15389,0.0023227,6.55,4.1508,0.63503
0.027415,0.15403,0.010763,6.45,4.251,0.63508
0.051899,0.1525,0.018632,6.35,4.3513,0.63515
0.080532,0.14955,0.025581,6.25,4.4516,0.63524
0.11289,0.14553,0.031526,6.15,4.552,0.63537
0.14827,0.14109,0.036612,6.05,4.6524,0.63555
0.18547,0.13684,0.041322,5.95,4.753,0.63578
0.22295,0.13324,0.046382,5.85,4.8536,0.63609
0.25877,0.13047,0.052558,5.75,4.9545,0.63652
0.29175,0.12836,0.06043,5.65,5.0555,0.63708
0.32152,0.12649,0.070387,5.55,5.1568,0.63784
0.3475,0.12411,0.082597,5.45,5.2584,0.63885
0.369,0.1202,0.097003,5.35,5.3603,0.64016
0.38506,0.1136,0.11332,5.25,5.4625,0.64173
0.17667,0.14106,0.10213,9.258,1.449,0.6391
0.39456,0.10317,0.13109,5.15,5.5647,0.64346
0.1923,0.12476,0.093679,9.2565,1.5494,0.53682
0.20127,0.10603,0.080482,9.1551,1.6494,0.53595
0.20548,0.087645,0.061525,9.054,1.7495,0.5353
0.20374,0.069546,0.034536,8.9531,1.8495,0.53482
0.19442,0.052498,-0.0017634,8.8524,1.9496,0.53446
0.17798,0.036478,-0.043573,8.7519,2.0496,0.53419
0.1548,0.022516,-0.084674,8.6515,2.1497,0.53398
0.12524,0.010819,-0.1212,8.5512,2.2497,0.53382
0.09056,0.0020211,-0.14987,8.451,2.3498,0.5337
0.053087,-0.0021656,-0.16931,8.3508,2.4498,0.53361
0.016907,-0.00024074,-0.17908,8.2506,2.5499,0.53353
-0.012973,0.008148,-0.17903,8.1505,2.6499,0.53348
-0.033243,0.021649,-0.16998,8.0504,2.7499,0.53344
-0.044827,0.038278,-0.15316,7.9503,2.85,0.53341
-0.049438,0.056659,-0.13157,7.8503,2.95,0.53338
-0.049203,0.07517,-0.10867,7.7502,3.05,0.53337
-0.04583,0.092369,-0.087186,7.6502,3.15,0.53336
-0.040357,0.10742,-0.068681,7.5501,3.2501,0.53335
-0.033346,0.11998,-0.053641,7.4501,3.3501,0.53334
-0.025167,0.13006,-0.041859,7.3501,3.4501,0.53334
-0.016099,0.13794,-0.03266,7.2501,3.5502,0.53334
-0.0061745,0.14403,-0.025127,7.1501,3.6502,0.53335
0.0049937,0.14892,-0.018292,7.05,3.7503,0.53335
0.01782,0.15275,-0.011728,6.95,3.8503,0.53336
0.033191,0.15551,-0.0052104,6.85,3.9504,0.53338
0.052255,0.15709,0.0012875,6.75,4.0505,0.5334
0.074964,0.15733,0.0075166,6.65,4.1506,0.53343
0.10097,0.15636,0.013192,6.55,4.2508,0.53347
0.13014,0.15449,0.018255,6.45,4.351,0.53353
0.16173,0.15196,0.022704,6.35,4.4512,0.53361
0.19493,0.14905,0.026641,6.25,4.5515,0.53371
0.22883,0.14622,0.03034,6.15,4.6518,0.53386
0.26235,0.14394,0.034248,6.05,4.7523,0.53405
0.29427,0.14237,0.038951,5.95,4.8528,0.53431
0.32334,0.14136,0.044938,5.85,4.9535,0.53466
0.34951,0.14057,0.052534,5.75,5.0543,0.53514
0.37271,0.13949,0.061908,5.65,5.1554,0.53578
0.39253,0.1373,0.073167,5.55,5.2568,0.53664
0.40833,0.13295,0.086215,5.45,5.3586,0.53781
0.41927,0.12528,0.10077,5.35,5.4609,0.53937
0.4243,0.11323,0.11644,5.25,5.5634,0.54127
0.17936,0.14406,0.10373,9.3584,1.4494,0.538
0.42243,0.096001,0.1329,5.15,5.6659,0.54336
0.19464,0.12834,0.091808,9.3566,1.5497,0.43558
0.21027,0.10378,0.082598,9.255,1.6497,0.43466
0.22206,0.079647,0.069297,9.1538,1.7497,0.43399
0.22875,0.055647,0.04932,9.0529,1.8497,0.43351
0.22845,0.032059,0.020638,8.9522,1.9497,0.43315
0.21909,0.010957,-0.0163,8.8517,2.0497,0.43288
0.20162,-0.0072363,-0.054701,8.7514,2.1497,0.43267
0.17519,-0.019929,-0.091214,8.6511,2.2498,0.43251
0.14119,-0.027092,-0.12196,8.5509,2.3498,0.43239
0.10287,-0.027856,-0.14406,8.4507,2.4499,0.4323
0.064902,-0.021366,-0.15606,8.3506,2.5499,0.43223
0.032347,-0.0076915,-0.15776,8.2504,2.6499,0.43217
0.0091814,0.011954,-0.14955,8.1504,2.75,0.43213
-0.0036921,0.03413,-0.13176,8.0503,2.85,0.4321
-0.008033,0.057455,-0.10892,7.9502,2.95,0.43208
-0.0062535,0.079895,-0.085388,7.8502,3.05,0.43206
-0.00011157,0.099575,-0.064171,7.7502,3.15,0.43205
0.0090417,0.11561,-0.046679,7.6501,3.25,0.43204
0.020293,0.1279,-0.033137,7.5501,3.3501,0.43204
0.033099,0.13687,-0.023081,7.4501,3.4501,0.43203
0.047188,0.14317,-0.015725,7.3501,3.5501,0.43203
0.062673,0.14749,-0.010179,7.25,3.6501,0.43203
0.079994,0.15047,-0.0055896,7.15,3.7502,0.43204
0.099836,0.15243,-0.0013904,7.05,3.8502,0.43205
0.12278,0.15357,0.002665,6.95,3.9503,0.43206
0.14785,0.15404,0.0064349,6.85,4.0504,0.43207
0.17468,0.15398,0.0099014,6.75,4.1504,0.4321
0.20288,0.15351,0.013025,6.65,4.2506,0.43213
0.23195,0.15286,0.015845,6.55,4.3507,0.43217
0.26129,0.15226,0.018568,6.45,4.4508,0.43223
0.29026,0.15183,0.021265,6.35,4.551,0.43231
0.31815,0.15176,0.024286,6.25,4.6513,0.43242
0.34425,0.15216,0.027796,6.15,4.7516,0.43256
0.36782,0.1529,0.032179,6.05,4.852,0.43276
0.38874,0.15372,0.03771,5.95,4.9525,0.43302
0.40738,0.1542,0.044573,5.85,5.0532,0.43338
0.42358,0.15377,0.052899,5.75,5.1541,0.43387
0.43696,0.1516,0.062723,5.65,5.2552,0.43453
0.4469,0.14663,0.073907,5.55,5.3568,0.43545
0.4526,0.13773,0.086211,5.45,5.4589,0.43674
0.45315,0.12391,0.099379,5.35,5.5616,0.43851
0.44763,0.10462,0.11325,5.25,5.6646,0.44071
0.17518,0.15375,0.098831,9.4587,1.4496,0.43687
0.43532,0.079875,0.12729,5.15,5.7675,0.44315
0.18863,0.14037,0.08201,9.4566,1.5498,0.33422
0.21145,0.10898,0.0765,9.3548,1.6498,0.33335
0.23092,0.078432,0.06804,9.2534,1.7498,0.33273
0.24657,0.048194,0.054495,9.1525,1.8498,0.33229
