"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.15318,0.54908,-0.20099,2.0493,3.5504,1.5587
0.28519,0.61905,-0.19385,2.0492,3.6505,1.4561
0.37051,0.62653,-0.18421,2.0491,3.7507,1.3532
0.4058,0.59217,-0.17906,2.0491,3.8509,1.25
0.40047,0.55069,-0.17523,2.0491,3.951,1.1469
0.36798,0.52793,-0.16401,2.0492,4.0512,1.044
0.31976,0.52789,-0.14048,2.0493,4.1514,0.94145
0.2658,0.53868,-0.10768,2.0494,4.2515,0.83915
0.21391,0.54632,-0.072861,2.0495,4.3515,0.7371
0.16843,0.54279,-0.041908,2.0496,4.4515,0.63532
0.1309,0.5263,-0.017898,2.0497,4.5515,0.53377
0.10112,0.49879,-0.0022231,2.0498,4.6513,0.43246
0.077773,0.46433,0.0047746,2.0499,4.751,0.33136
0.058651,0.42739,0.0037351,2.0499,4.8507,0.23049
0.04117,0.39227,-0.00036947,2.05,4.9503,0.12986
0.023496,0.36161,-0.0024072,2.05,5.0501,0.03981
-0.14529,0.13202,0.0011826,2.05,2.75,2.3703
-0.1287,0.12583,-0.00059976,2.05,2.65,2.4602
-0.17225,0.1584,0.0027625,1.95,2.85,2.3703
-0.19554,0.16516,-0.007149,1.9499,2.95,2.2698
-0.22318,0.17346,-0.02689,1.9498,3.05,2.169
-0.25421,0.18254,-0.058859,1.9497,3.15,2.0679
-0.26845,0.20025,-0.10354,1.9496,3.2501,1.9666
-0.23148,0.24965,-0.15542,1.9495,3.3501,1.865
-0.12057,0.35917,-0.19967,1.9493,3.4502,1.7632
0.029793,0.49758,-0.2233,1.9492,3.5503,1.661
0.16742,0.59079,-0.22527,1.9491,3.6505,1.5587
0.27387,0.62084,-0.2184,1.949,3.7506,1.456
0.33834,0.59302,-0.21375,1.9489,3.8508,1.3532
0.36092,0.53823,-0.21309,1.9489,3.9511,1.25
0.34884,0.49333,-0.20712,1.9489,4.0513,1.1469
0.31078,0.47694,-0.1857,1.949,4.1515,1.0441
0.25746,0.48378,-0.14822,1.9491,4.2517,0.94153
0.20082,0.49689,-0.10357,1.9492,4.3518,0.83925
0.14925,0.50215,-0.061868,1.9493,4.4519,0.73723
0.10622,0.49374,-0.028874,1.9495,4.5519,0.63546
0.072152,0.47212,-0.0066655,1.9496,4.6518,0.53393
0.045932,0.441,0.0043491,1.9497,4.7516,0.43261
0.02561,0.40577,0.0052286,1.9499,4.8513,0.3315
0.0086127,0.37192,-0.00069888,1.9499,4.9509,0.23059
-0.0075452,0.34421,-0.0056159,1.95,5.0504,0.12991
-0.023804,0.32332,-0.0043737,1.95,5.1501,0.039823
-0.15027,0.15287,0.00048086,1.95,2.75,2.4602
-0.18262,0.18128,0.00083074,1.85,2.85,2.4602
-0.20879,0.18308,0.00010042,1.85,2.95,2.3703
-0.23661,0.18629,-0.016259,1.8499,3.05,2.2698
-0.26738,0.19111,-0.045774,1.8498,3.15,2.169
-0.2908,0.20017,-0.089543,1.8497,3.25,2.0679
-0.28006,0.22735,-0.14378,1.8495,3.3501,1.9666
-0.20925,0.29851,-0.19799,1.8493,3.4502,1.865
-0.084437,0.41896,-0.23653,1.8492,3.5503,1.7631
0.049431,0.52837,-0.25208,1.849,3.6504,1.661
0.16649,0.58541,-0.25396,1.8489,3.7506,1.5586
0.25431,0.57972,-0.25336,1.8488,3.8508,1.456
0.30589,0.52878,-0.25684,1.8487,3.951,1.3531
0.32056,0.46965,-0.25695,1.8487,4.0513,1.25
0.3004,0.43317,-0.23994,1.8487,4.1515,1.1469
0.2532,0.42676,-0.19998,1.8488,4.2518,1.0441
0.1936,0.43821,-0.14514,1.8489,4.352,0.94163
0.13563,0.44965,-0.089888,1.849,4.4522,0.83939
0.086456,0.44957,-0.044754,1.8492,4.5523,0.7374
0.047551,0.43512,-0.01367,1.8494,4.6523,0.63566
0.018001,0.40878,0.002878,1.8495,4.7522,0.53414
-0.0048799,0.37494,0.0060829,1.8497,4.852,0.43282
-0.023203,0.34087,-0.00045676,1.8498,4.9516,0.33168
-0.0384,0.31387,-0.0094444,1.8499,5.0511,0.23072
-0.052167,0.29795,-0.01156,1.85,5.1506,0.12998
-0.06558,0.28895,-0.0057003,1.85,5.2502,0.03984
-0.22339,0.20504,-0.00013036,1.75,2.95,2.4602
-0.25121,0.19994,-0.0082623,1.75,3.05,2.3703
-0.28056,0.1965,-0.034335,1.7499,3.15,2.2697
-0.30721,0.19653,-0.075859,1.7497,3.25,2.169
-0.31264,0.20663,-0.13009,1.7496,3.3501,2.0679
-0.2722,0.24417,-0.18926,1.7494,3.4501,1.9665
-0.17725,0.32884,-0.24011,1.7492,3.5502,1.8649
-0.054816,0.43673,-0.27032,1.749,3.6504,1.7631
0.06439,0.51494,-0.28337,1.7488,3.7505,1.6609
0.16621,0.53788,-0.29131,1.7486,3.8507,1.5586
0.24154,0.50729,-0.30123,1.7485,3.951,1.456
0.28332,0.45086,-0.30821,1.7484,4.0512,1.3531
0.28574,0.40198,-0.29705,1.7483,4.1516,1.25
0.25029,0.37877,-0.25739,1.7484,4.2519,1.147
0.19115,0.37955,-0.19441,1.7485,4.3522,1.0442
0.12746,0.3902,-0.12501,1.7486,4.4525,0.94176
0.071762,0.39561,-0.065334,1.7488,4.5527,0.83957
0.027673,0.38813,-0.023174,1.749,4.6528,0.73763
-0.0066264,0.36603,0.00022906,1.7492,4.7528,0.63593
-0.032677,0.33417,0.0063741,1.7495,4.8527,0.53443
-0.051605,0.30109,-0.0006331,1.7496,4.9525,0.4331
-0.066206,0.2748,-0.012746,1.7498,5.0521,0.33193
-0.078694,0.26066,-0.019746,1.7499,5.1515,0.2309
-0.090221,0.25876,-0.015129,1.75,5.2509,0.13008
-0.10209,0.25907,-0.0053635,1.75,5.3505,0.039862
-0.26677,0.21765,-0.0027649,1.65,3.05,2.4602
-0.29283,0.20332,-0.022487,1.6499,3.15,2.3703
-0.31834,0.19176,-0.060507,1.6498,3.25,2.2697
-0.33149,0.1876,-0.11358,1.6497,3.35,2.1689
-0.31131,0.19981,-0.17457,1.6495,3.4501,2.0678
-0.24217,0.24591,-0.23335,1.6493,3.5502,1.9665
-0.135,0.3297,-0.277,1.649,3.6503,1.8648
-0.01903,0.41541,-0.30188,1.6487,3.7504,1.763
0.089246,0.46318,-0.31889,1.6485,3.8506,1.6608
0.18017,0.4602,-0.33679,1.6483,3.9509,1.5585
0.24362,0.42133,-0.35103,1.6481,4.0512,1.4559
0.26731,0.37433,-0.34615,1.648,4.1515,1.3531
0.24591,0.3405,-0.30928,1.6479,4.2519,1.25
0.19053,0.32742,-0.24223,1.648,4.3523,1.147
0.12308,0.32989,-0.16157,1.6481,4.4526,1.0443
0.061423,0.33525,-0.087848,1.6483,4.553,0.94195
0.011786,0.33195,-0.033866,1.6486,4.6532,0.83982
-0.027678,0.31303,-0.0030653,1.6488,4.7534,0.73794
-0.056006,0.285,0.0061461,1.6491,4.8535,0.63628
-0.0758,0.25453,-0.001591,1.6494,4.9534,0.53481
-0.090299,0.22951,-0.016838,1.6496,5.0531,0.43348
-0.10219,0.21657,-0.027294,1.6498,5.1527,0.33226
-0.11283,0.21705,-0.025563,1.6499,5.2521,0.23114
-0.12304,0.22613,-0.013171,1.65,5.3515,0.1302
-0.13542,0.22973,-0.0030804,1.65,5.4511,0.039882
-0.30509,0.21426,-0.0070201,1.55,3.15,2.4602
-0.32555,0.19026,-0.041035,1.5499,3.25,2.3703
-0.33995,0.17161,-0.091027,1.5498,3.35,2.2697
-0.33111,0.16519,-0.15244,1.5496,3.4501,2.1689
-0.28132,0.18066,-0.21536,1.5494,3.5501,2.0678
-0.18868,0.23055,-0.26925,1.5491,3.6502,1.9664
-0.076358,0.30316,-0.30534,1.5488,3.7504,1.8647
0.034108,0.36381,-0.3302,1.5484,3.8505,1.7629
0.13342,0.38605,-0.35453,1.5481,3.9508,1.6607
0.21035,0.37053,-0.37446,1.5478,4.0511,1.5584
0.24911,0.33548,-0.37465,1.5476,4.1514,1.4558
0.23957,0.30035,-0.34182,1.5475,4.2518,1.353
0.18902,0.2775,-0.27532,1.5475,4.3522,1.25
0.11986,0.26981,-0.18928,1.5475,4.4527,1.1471
0.053653,0.27073,-0.10587,1.5477,4.5532,1.0445
-0.0016916,0.26684,-0.042476,1.548,4.6536,0.94219
-0.044627,0.25185,-0.005586,1.5483,4.7539,0.84015
-0.074798,0.22842,0.0051806,1.5486,4.8542,0.73835
-0.095413,0.20191,-0.0041765,1.5489,4.9543,0.63675
-0.10996,0.1797,-0.022419,1.5492,5.0542,0.53532
-0.12158,0.16842,-0.03545,1.5495,5.154,0.43399
-0.13211,0.17047,-0.034462,1.5497,5.2536,0.33272
-0.14215,0.18233,-0.021417,1.5499,5.353,0.23148
-0.15311,0.19577,-0.005317,1.55,5.4525,0.13035
-0.17002,0.19619,0.00030204,1.55,5.5525,0.039868
-0.33109,0.19343,-0.012536,1.45,3.25,2.4602
-0.34172,0.16157,-0.060749,1.4499,3.35,2.3702
-0.33757,0.13916,-0.12008,1.4497,3.45,2.2697
-0.30096,0.13346,-0.18505,1.4495,3.5501,2.1688
-0.22189,0.15327,-0.24505,1.4492,3.6502,2.0677
-0.113,0.20218,-0.29134,1.4488,3.7503,1.9663
0.0003242,0.25954,-0.3235,1.4484,3.8504,1.8646
0.10382,0.29599,-0.35129,1.448,3.9507,1.7627
0.18623,0.29985,-0.37293,1.4477,4.0509,1.6606
0.2321,0.27782,-0.37477,1.4473,4.1513,1.5582
0.23031,0.24553,-0.34491,1.4471,4.2517,1.4557
0.18472,0.21808,-0.28193,1.4469,4.3521,1.3529
0.11576,0.20338,-0.19706,1.4469,4.4527,1.25
0.046856,0.19997,-0.11143,1.447,4.5532,1.1472
-0.012829,0.19406,-0.044236,1.4472,4.6538,1.0447
-0.057651,0.18289,-0.0062249,1.4475,4.7543,0.94252
-0.088765,0.16516,0.0026356,1.4479,4.8547,0.84059
-0.10964,0.14467,-0.0099787,1.4483,4.9551,0.73889
-0.12423,0.12718,-0.030679,1.4488,5.0552,0.63737
-0.136,0.11873,-0.044576,1.4491,5.1552,0.53599
-0.14704,0.12225,-0.042846,1.4495,5.2551,0.43467
-0.15801,0.13553,-0.027235,1.4497,5.3548,0.33335
-0.16972,0.152,-0.0075854,1.4499,5.4545,0.23194
-0.18559,0.16244,0.0055135,1.45,5.5543,0.13049
-0.21257,0.15555,0.0039075,1.45,5.6552,0.039684
-0.33957,0.15749,-0.018553,1.35,3.35,2.4602
-0.33561,0.12178,-0.077643,1.3499,3.45,2.3702
-0.30757,0.10043,-0.1419,1.3497,3.5501,2.2697
-0.24194,0.099364,-0.20552,1.3494,3.6501,2.1688
-0.14042,0.12404,-0.25926,1.349,3.7502,2.0676
-0.025789,0.16793,-0.2993,1.3485,3.8503,1.9661
0.079711,0.20549,-0.32975,1.348,3.9505,1.8644
0.16158,0.21812,-0.34966,1.3476,4.0508,1.7625
0.20784,0.20303,-0.34898,1.3471,4.1511,1.6603
0.2109,0.17142,-0.3187,1.3467,4.2515,1.558
0.17273,0.14062,-0.2588,1.3464,4.352,1.4555
0.10831,0.12256,-0.17936,1.3462,4.4525,1.3528
0.038973,0.11706,-0.099178,1.3462,4.5532,1.25
-0.022025,0.11135,-0.037253,1.3464,4.6539,1.1474
-0.066462,0.10632,-0.0064016,1.3467,4.7545,1.045
-0.097177,0.096698,-0.0046288,1.3471,4.8552,0.94296
-0.11783,0.084761,-0.021652,1.3476,4.9557,0.84116
-0.13235,0.074462,-0.04307,1.3481,5.0561,0.73959
-0.14451,0.070401,-0.055117,1.3486,5.1564,0.63819
-0.15667,0.075676,-0.050674,1.349,5.2566,0.53689
-0.16955,0.089474,-0.031984,1.3494,5.3566,0.43562
-0.18341,0.10701,-0.0077804,1.3497,5.4566,0.33424
-0.20084,0.12091,0.010579,1.3499,5.5568,0.23258
-0.2275,0.12352,0.016414,1.35,5.6577,0.13049
-0.2697,0.11053,0.0075893,1.35,5.7595,0.038968
-0.32721,0.11206,-0.024003,1.25,3.45,2.4602
-0.30503,0.078409,-0.088392,1.2499,3.55,2.3702
-0.25286,0.063546,-0.15273,1.2496,3.6501,2.2696
-0.16578,0.070134,-0.21176,1.2492,3.7501,2.1687
-0.058445,0.096628,-0.25947,1.2487,3.8503,2.0674
0.043134,0.12526,-0.29471,1.2481,3.9504,1.9659
0.11869,0.13491,-0.31312,1.2475,4.0506,1.8642
0.16095,0.11786,-0.30852,1.2469,4.1509,1.7622
0.16774,0.082172,-0.27524,1.2464,4.2513,1.66
0.14202,0.046528,-0.21637,1.2459,4.3517,1.5577
0.090501,0.026136,-0.14364,1.2455,4.4523,1.4552
0.027066,0.019135,-0.074735,1.2454,4.553,1.3527
-0.029647,0.020392,-0.030194,1.2454,4.6537,1.25
-0.070871,0.024868,-0.015063,1.2456,4.7546,1.1476
-0.099987,0.026538,-0.022809,1.246,4.8554,1.0454
-0.11978,0.025574,-0.042287,1.2466,4.9562,0.94353
-0.13402,0.024346,-0.060545,1.2471,5.0569,0.8419
-0.14666,0.026205,-0.067243,1.2478,5.1574,0.74049
-0.16036,0.033823,-0.05814,1.2484,5.2579,0.63925
-0.17583,0.047693,-0.035887,1.2489,5.3583,0.5381
-0.19297,0.064888,-0.0079364,1.2493,5.4587,0.43693
-0.21313,0.080109,0.015998,1.2497,5.5592,0.33553
-0.2416,0.086684,0.028288,1.2499,5.6603,0.23351
-0.28502,0.08266,0.026855,1.25,5.7633,0.13005
-0.3459,0.055701,0.01216,1.25,5.8638,0.037468
-0.29308,0.065865,-0.027647,1.15,3.55,2.4602
-0.25489,0.040817,-0.091425,1.1498,3.65,2.3702
-0.18881,0.035129,-0.15224,1.1495,3.7501,2.2695
-0.10152,0.045019,-0.20596,1.149,3.8502,2.1685
-0.0158,0.058889,-0.24751,1.1483,3.9503,2.0672
0.04625,0.056113,-0.26962,1.1476,4.0505,1.9657
0.080056,0.02932,-0.26552,1.1469,4.1507,1.8638
0.085636,-0.013564,-0.23184,1.1461,4.251,1.7618
0.073802,-0.050518,-0.18025,1.1455,4.3514,1.6596
0.04412,-0.071588,-0.12357,1.1449,4.452,1.5573
0.0017932,-0.075644,-0.077213,1.1445,4.5527,1.4549
-0.039206,-0.064055,-0.052264,1.1443,4.6535,1.3524
-0.073228,-0.049869,-0.047263,1.1444,4.7544,1.25
-0.0986,-0.037567,-0.05683,1.1448,4.8554,1.1478
-0.11628,-0.028094,-0.071527,1.1453,4.9564,1.0459
-0.12951,-0.020241,-0.081606,1.146,5.0573,0.94423
-0.14245,-0.011989,-0.080236,1.1467,5.1582,0.84282
-0.15796,-0.0014546,-0.065275,1.1475,5.259,0.74163
-0.17649,0.012381,-0.039314,1.1482,5.3598,0.64061
-0.19742,0.02859,-0.0082478,1.1488,5.4605,0.53969
-0.22101,0.043835,0.019863,1.1493,5.5614,0.43871
-0.25165,0.052642,0.038469,1.1497,5.6627,0.33737
-0.29583,0.053299,0.044948,1.1499,5.7651,0.23487
-0.35737,0.036106,0.038511,1.15,5.8708,0.12922
-0.42112,0.019956,0.016955,1.15,5.9577,0.042353
-0.24369,0.029379,-0.028497,1.0499,3.65,2.4602
-0.20392,0.014392,-0.087399,1.0497,3.75,2.3701
-0.14788,0.01033,-0.14284,1.0493,3.8501,2.2694
-0.091342,0.0054018,-0.18925,1.0486,3.9502,2.1684
-0.051759,-0.013855,-0.21862,1.0478,4.0503,2.067
-0.029604,-0.046895,-0.22617,1.047,4.1505,1.9653
-0.014469,-0.081152,-0.21597,1.046,4.2508,1.8634
-0.0086815,-0.11118,-0.18987,1.0452,4.3511,1.7613
-0.014835,-0.12908,-0.1561,1.0444,4.4516,1.6591
-0.031762,-0.13138,-0.12489,1.0438,4.5523,1.5568
-0.054283,-0.12184,-0.10435,1.0434,4.653,1.4544
-0.076681,-0.10614,-0.096678,1.0432,4.754,1.3522
-0.094926,-0.088786,-0.09852,1.0434,4.855,1.25
-0.10844,-0.07238,-0.10281,1.0439,4.9562,1.1481
-0.11962,-0.057447,-0.10228,1.0446,5.0574,1.0464
-0.13247,-0.043645,-0.092147,1.0454,5.1586,0.94503
-0.14977,-0.030344,-0.071438,1.0463,5.2597,0.84387
-0.17149,-0.01641,-0.042326,1.0472,5.3608,0.74294
-0.19642,-0.0011252,-0.0087981,1.0481,5.4619,0.64221
-0.22359,0.013776,0.022557,1.0488,5.563,0.54159
-0.25627,0.023967,0.045828,1.0494,5.6644,0.44092
-0.30023,0.028261,0.059166,1.0497,5.7665,0.33973
-0.35769,0.019753,0.060394,1.0499,5.8699,0.23676
-0.40654,0.011434,0.04713,1.05,5.9625,0.13628
-0.20046,0.0067698,-0.026693,0.94992,3.75,2.4602
-0.18037,-0.0077464,-0.080329,0.94963,3.85,2.3701
-0.15306,-0.023968,-0.13195,0.94903,3.9501,2.2693
-0.12938,-0.04778,-0.17328,0.94818,4.0502,2.1681
-0.10913,-0.077352,-0.19954,0.94717,4.1504,2.0666
-0.090561,-0.108,-0.20849,0.94608,4.2506,1.9648
-0.075856,-0.13468,-0.20254,0.94499,4.3509,1.8628
-0.067572,-0.15264,-0.18695,0.94398,4.4513,1.7606
-0.066833,-0.1594,-0.16808,0.94311,4.5518,1.6584
-0.072408,-0.15533,-0.15167,0.94244,4.6526,1.5561
-0.081044,-0.14288,-0.14088,0.94206,4.7535,1.4539
-0.089685,-0.12558,-0.1348,0.94203,4.8545,1.3519
-0.09738,-0.10638,-0.12931,0.94235,4.9557,1.25
-0.10554,-0.087295,-0.11936,0.943,5.0571,1.1484
-0.11761,-0.06954,-0.10133,0.94388,5.1585,1.047
-0.13646,-0.054015,-0.075326,0.9449,5.2599,0.94588
-0.16139,-0.039812,-0.043541,0.94597,5.3613,0.84499
-0.19,-0.025434,-0.0088738,0.94703,5.4626,0.74435
-0.22052,-0.010782,0.024439,0.94801,5.5641,0.64394
-0.25501,0.00081902,0.051272,0.94884,5.6656,0.54367
-0.29803,0.0083043,0.069244,0.94946,5.7673,0.44336
-0.35071,0.006805,0.076877,0.94983,5.8695,0.34237
-0.39257,0.0057278,0.068471,0.94999,5.961,0.24059
-0.18551,-0.012184,-0.024618,0.84988,3.85,2.4602
-0.18333,-0.036139,-0.076445,0.84945,3.95,2.37
-0.17211,-0.063258,-0.12591,0.84863,4.0501,2.2691
-0.15745,-0.093135,-0.16398,0.84752,4.1502,2.1678
-0.14006,-0.12205,-0.18675,0.84626,4.2504,2.0661
-0.12197,-0.14615,-0.19525,0.84495,4.3506,1.9641
-0.10563,-0.16355,-0.19352,0.84368,4.4509,1.862
-0.093253,-0.17262,-0.18557,0.84254,4.5514,1.7598
-0.085655,-0.17271,-0.17519,0.84159,4.652,1.6575
-0.082037,-0.16453,-0.16512,0.84095,4.7529,1.5554
-0.081051,-0.14995,-0.15568,0.84068,4.8539,1.4534
-0.08209,-0.13121,-0.14479,0.84079,4.955,1.3516
-0.086703,-0.11081,-0.12877,0.84128,5.0564,1.25
-0.098249,-0.0915,-0.10519,0.84211,5.1579,1.1487
-0.11869,-0.074766,-0.075025,0.84319,5.2595,1.0476
-0.14647,-0.060237,-0.041475,0.84442,5.3612,0.94673
-0.17843,-0.046108,-0.0067141,0.8457,5.4629,0.84613
-0.21197,-0.031465,0.02683,0.84695,5.5645,0.74578
-0.24781,-0.018283,0.05543,0.84808,5.6662,0.64569
-0.28962,-0.0076505,0.076603,0.84901,5.7678,0.54578
-0.33757,-0.0032013,0.088091,0.84964,5.8694,0.44578
-0.37371,0.0015146,0.084413,0.84993,5.9603,0.34489
-0.18721,-0.041487,-0.02417,0.74977,3.95,2.4602
-0.187,-0.07317,-0.074025,0.74914,4.05,2.3699
-0.17712,-0.10286,-0.11813,0.74802,4.1501,2.2689
-0.16248,-0.12962,-0.15018,0.74659,4.2502,2.1673
-0.14458,-0.15172,-0.16927,0.74504,4.3504,2.0654
-0.12513,-0.16789,-0.17765,0.7435,4.4506,1.9633
-0.10618,-0.17751,-0.17822,0.74206,4.551,1.861
-0.089561,-0.18011,-0.17391,0.74082,4.6515,1.7587
-0.076148,-0.17551,-0.1669,0.73991,4.7522,1.6565
-0.066252,-0.16437,-0.15774,0.73938,4.8531,1.5545
-0.061007,-0.14849,-0.14511,0.73927,4.9542,1.4528
-0.063134,-0.13036,-0.12655,0.73954,5.0555,1.3513
-0.075062,-0.11228,-0.10058,0.74021,5.157,1.25
-0.097195,-0.095597,-0.068852,0.74125,5.2588,1.149
-0.12731,-0.080499,-0.034925,0.74257,5.3606,1.0481
-0.16186,-0.06583,-0.0012073,0.74404,5.4626,0.94756
-0.19785,-0.050348,0.031029,0.74555,5.5645,0.84723
-0.23495,-0.035133,0.059576,0.74702,5.6664,0.74717
-0.27547,-0.021224,0.082173,0.74832,5.7681,0.64736
-0.31899,-0.011202,0.095998,0.7493,5.8695,0.5477
-0.35052,-0.0015014,0.095353,0.74982,5.9601,0.44764
-0.18103,-0.08068,-0.023305,0.64952,4.05,2.4601
-0.17471,-0.11016,-0.067467,0.64858,4.15,2.3698
-0.16214,-0.13411,-0.10423,0.64706,4.2501,2.2686
-0.1456,-0.15351,-0.13013,0.64526,4.3502,2.1667
-0.12595,-0.16791,-0.14562,0.64342,4.4504,2.0645
-0.10444,-0.17707,-0.15288,0.64166,4.5507,1.962
-0.082777,-0.18085,-0.15411,0.64011,4.6511,1.8596
-0.062868,-0.17922,-0.1511,0.63891,4.7516,1.7574
-0.047014,-0.17269,-0.14439,0.63814,4.8524,1.6554
-0.03813,-0.1623,-0.13273,0.63779,4.9533,1.5537
-0.039011,-0.14928,-0.1141,0.63784,5.0545,1.4522
-0.051098,-0.1346,-0.088046,0.63829,5.1559,1.351
-0.073863,-0.11906,-0.056801,0.63916,5.2576,1.25
-0.10491,-0.10325,-0.023937,0.64043,5.3596,1.1492
-0.14079,-0.087091,0.0079322,0.64201,5.4617,1.0487
-0.1783,-0.069873,0.037717,0.64376,5.564,0.94834
-0.21637,-0.051908,0.064594,0.64556,5.6662,0.84825
-0.25582,-0.034059,0.086978,0.64727,5.7681,0.7484
-0.29576,-0.018596,0.10185,0.6487,5.8695,0.64875
-0.32342,-0.0040051,0.10306,0.64956,5.9601,0.549
-0.15816,-0.11661,-0.020377,0.54891,4.15,2.4601
-0.14769,-0.13764,-0.057236,0.54753,4.25,2.3697
-0.13331,-0.15384,-0.087199,0.54554,4.3501,2.2681
-0.11527,-0.16615,-0.10819,0.54337,4.4502,2.1658
-0.094138,-0.17455,-0.12096,0.54127,4.5504,2.0632
-0.071228,-0.17923,-0.12734,0.53939,4.6507,1.9605
-0.048865,-0.18055,-0.1287,0.53791,4.7511,1.858
-0.030387,-0.17898,-0.12508,0.53691,4.8517,1.756
-0.01961,-0.17484,-0.11495,0.53635,4.9525,1.6542
-0.019308,-0.16797,-0.096836,0.53619,5.0534,1.5528
-0.030248,-0.15797,-0.071331,0.53641,5.1547,1.4517
-0.051569,-0.14481,-0.041159,0.53704,5.2562,1.3507
-0.081196,-0.12914,-0.0098519,0.53809,5.3581,1.25
-0.11624,-0.11141,0.019864,0.5396,5.4604,1.1495
-0.15369,-0.091701,0.046858,0.54148,5.5629,1.0491
-0.19185,-0.07022,0.071093,0.54356,5.6655,0.94902
-0.23022,-0.047696,0.091817,0.54568,5.7678,0.84909
-0.26748,-0.02627,0.10648,0.54761,5.8695,0.74933
-0.29237,-0.0064042,0.10875,0.54893,5.9601,0.64959
-0.12631,-0.1415,-0.016762,0.44748,4.25,2.4601
-0.11532,-0.15477,-0.047268,0.44559,4.35,2.3695
-0.10067,-0.16491,-0.072483,0.44316,4.4501,2.2674
-0.082227,-0.17259,-0.090489,0.44072,4.5502,2.1645
-0.060894,-0.17803,-0.10168,0.43854,4.6504,2.0614
-0.038841,-0.18172,-0.10686,0.43682,4.7507,1.9585
-0.019753,-0.18409,-0.10567,0.43565,4.8511,1.8563
-0.0079657,-0.18505,-0.096563,0.43493,4.9516,1.7545
-0.0062317,-0.18374,-0.078741,0.4346,5.0524,1.6531
-0.014861,-0.17886,-0.053597,0.43462,5.1534,1.552
-0.032843,-0.16952,-0.024276,0.43499,5.2547,1.4511
-0.058668,-0.15572,0.0056849,0.43573,5.3564,1.3505
-0.090063,-0.1378,0.033321,0.43693,5.4585,1.25
-0.12504,-0.11614,0.057724,0.43865,5.5613,1.1497
-0.1615,-0.091015,0.07908,0.44083,5.6644,1.0495
-0.19807,-0.06323,0.097235,0.44324,5.7673,0.94953
-0.23287,-0.035084,0.11051,0.44564,5.8694,0.84966
-0.2564,-0.0091053,0.11324,0.44749,5.9601,0.74983
-0.093847,-0.15739,-0.013872,0.34459,4.35,2.4603
-0.083932,-0.16561,-0.040049,0.34215,4.45,2.3695
-0.06988,-0.17227,-0.062353,0.33957,4.5501,2.2665
-0.052109,-0.17794,-0.078066,0.33725,4.6502,2.1627
-0.032396,-0.18296,-0.08648,0.33546,4.7503,2.0591
-0.014234,-0.18765,-0.086944,0.33425,4.8506,1.9564
-0.0021164,-0.19184,-0.078334,0.3335,4.951,1.8545
0.0010388,-0.19462,-0.060491,0.33308,5.0515,1.7531
-0.0049893,-0.19436,-0.035498,0.33295,5.1522,1.652
-0.018754,-0.18951,-0.006873,0.3331,5.2532,1.5513
-0.038915,-0.17925,0.021652,0.33353,5.3546,1.4507
-0.06438,-0.16317,0.047409,0.3343,5.4565,1.3503
-0.094031,-0.14128,0.069636,0.33551,5.5591,1.25
-0.12604,-0.11361,0.088335,0.3373,5.6626,1.1498
-0.15894,-0.0808,0.10358,0.33961,5.7665,1.0498
-0.19068,-0.045426,0.11458,0.34218,5.8695,0.94985
-0.21338,-0.012392,0.11712,0.3446,5.9603,0.84993
-0.063619,-0.16842,-0.011966,0.24018,4.45,2.461
-0.054795,-0.17375,-0.035297,0.23663,4.55,2.3699
-0.042208,-0.17874,-0.054944,0.23475,4.6501,2.2651
-0.026852,-0.18393,-0.066569,0.23346,4.7501,2.1603
-0.011569,-0.18954,-0.068331,0.23258,4.8503,2.0567
-0.00037448,-0.19542,-0.059708,0.23201,4.9504,1.9543
0.003618,-0.20071,-0.041478,0.23165,5.0507,1.8528
4.9229e-05,-0.20384,-0.016523,0.23148,5.1512,1.7518
-0.0093458,-0.20315,0.011339,0.23148,5.2518,1.6511
-0.023162,-0.19682,0.038172,0.23166,5.3528,1.5506
-0.041259,-0.18401,0.06225,0.23202,5.4543,1.4503
-0.063184,-0.1638,0.082663,0.2326,5.5567,1.3501
-0.08774,-0.13556,0.099056,0.23348,5.6603,1.25
-0.11389,-0.099282,0.1114,0.23477,5.7651,1.1499
-0.14042,-0.057225,0.11957,0.23664,5.8699,1.0499
-0.16224,-0.016554,0.12119,0.24018,5.961,0.94998
-0.034153,-0.17677,-0.010894,0.13594,4.55,2.4625
-0.027103,-0.18024,-0.031674,0.129,4.65,2.3708
-0.018512,-0.18422,-0.046951,0.13001,4.75,2.2632
-0.0090101,-0.18936,-0.05115,0.13049,4.8501,2.1576
-0.0008946,-0.19558,-0.043066,0.13051,4.9501,2.0542
0.00043454,-0.21564,-0.025761,0.039889,4.95,1.9509
0.0030548,-0.20199,-0.024373,0.1304,5.0503,1.9523
0.00046248,-0.22403,0.00012014,0.039876,5.0501,1.8504
0.002069,-0.20719,0.00084224,0.13031,5.1505,1.8513
-0.00064582,-0.22959,0.027671,0.039867,5.1501,1.7502
-0.0025342,-0.20925,0.028033,0.13027,5.2508,1.7507
-0.0027032,-0.23126,0.054015,0.039867,5.2502,1.6501
-0.0097317,-0.20631,0.054016,0.13031,5.3513,1.6504
-0.0056941,-0.22807,0.077399,0.039877,5.3504,1.5501
-0.019376,-0.19708,0.077198,0.1304,5.4523,1.5502
-0.0097936,-0.21866,0.096341,0.03989,5.451,1.45
